Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"1299","AIA GROUP LTD","Financials","Equity","25,479,983.49","2.23","25,479,983.49","1,902,800.00","-","HK0000069689","B4TX8S1","13.39","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"7203","TOYOTA MOTOR CORP","Consumer Discretionary","Equity","24,577,124.65","2.15","24,577,124.65","328,700.00","S69006435","JP3633400001","6900643","74.77","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9984","SOFTBANK GROUP CORP","Communication","Equity","21,309,048.95","1.86","21,309,048.95","246,700.00","S67706200","JP3436100006","6770620","86.38","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6758","SONY CORP","Consumer Discretionary","Equity","21,257,101.48","1.86","21,257,101.48","207,600.00","S68215060","JP3435000009","6821506","102.39","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"CBA","COMMONWEALTH BANK OF AUSTRALIA","Financials","Equity","18,426,312.72","1.61","18,426,312.72","278,111.00","S62150354","AU000000CBA7","6215035","66.26","Australia","Asx - All Markets","USD","1.29","AUD","-"
"BHP","BHP GROUP LTD","Materials","Equity","16,675,186.43","1.46","16,675,186.43","456,687.00","S61446902","AU000000BHP4","6144690","36.51","Australia","Asx - All Markets","USD","1.29","AUD","Jan 02, 1985"
"6861","KEYENCE CORP","Information Technology","Equity","16,146,297.19","1.41","16,146,297.19","29,400.00","S64909955","JP3236200006","6490995","549.19","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"CSL","CSL LTD","Health Care","Equity","14,829,217.35","1.30","14,829,217.35","71,048.00","S61854956","AU000000CSL8","6185495","208.72","Australia","Asx - All Markets","USD","1.29","AUD","-"
"388","HONG KONG EXCHANGES AND CLEARING L","Financials","Equity","12,384,023.94","1.08","12,384,023.94","186,400.00","S62673595","HK0388045442","6267359","66.44","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"7974","NINTENDO LTD","Communication","Equity","10,907,405.62","0.95","10,907,405.62","18,000.00","S66395500","JP3756600007","6639550","605.97","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8035","TOKYO ELECTRON LTD","Information Technology","Equity","10,799,584.82","0.94","10,799,584.82","25,300.00","S68956754","JP3571400005","6895675","426.86","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4063","SHIN ETSU CHEMICAL LTD","Materials","Equity","9,796,485.47","0.86","9,796,485.47","52,900.00","S68045855","JP3371200001","6804585","185.19","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"WBC","WESTPAC BANKING CORPORATION CORP","Financials","Equity","9,592,891.78","0.84","9,592,891.78","566,142.00","S60761467","AU000000WBC1","6076146","16.94","Australia","Asx - All Markets","USD","1.29","AUD","-"
"6594","NIDEC CORP","Industrials","Equity","9,585,468.77","0.84","9,585,468.77","69,400.00","S66406828","JP3734800000","6640682","138.12","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6098","RECRUIT HOLDINGS LTD","Industrials","Equity","9,316,162.98","0.81","9,316,162.98","207,500.00","-","JP3970300004","BQRRZ00","44.90","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"NAB","NATIONAL AUSTRALIA BANK LTD","Financials","Equity","9,237,738.31","0.81","9,237,738.31","489,542.00","S66246083","AU000000NAB4","6624608","18.87","Australia","Asx - All Markets","USD","1.29","AUD","-"
"6954","FANUC CORP","Industrials","Equity","9,160,297.38","0.80","9,160,297.38","34,600.00","S63569347","JP3802400006","6356934","264.75","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4568","DAIICHI SANKYO LTD","Health Care","Equity","9,101,774.65","0.80","9,101,774.65","261,200.00","-","JP3475350009","B0J7D91","34.85","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6981","MURATA MANUFACTURING LTD","Information Technology","Equity","8,845,939.94","0.77","8,845,939.94","86,800.00","S66104035","JP3914400001","6610403","101.91","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8306","MITSUBISHI UFJ FINANCIAL GROUP INC","Financials","Equity","8,586,892.92","0.75","8,586,892.92","1,833,700.00","S63351712","JP3902900004","6335171","4.68","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6367","DAIKIN INDUSTRIES LTD","Industrials","Equity","8,410,336.00","0.74","8,410,336.00","37,700.00","S62507249","JP3481800005","6250724","223.09","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4502","TAKEDA PHARMACEUTICAL LTD","Health Care","Equity","8,394,140.20","0.73","8,394,140.20","242,100.00","S68704451","JP3463000004","6870445","34.67","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9983","FAST RETAILING LTD","Consumer Discretionary","Equity","8,338,109.49","0.73","8,338,109.49","9,400.00","S63324396","JP3802300008","6332439","887.03","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"ANZ","AUSTRALIA AND NEW ZEALAND BANKING","Financials","Equity","8,128,167.44","0.71","8,128,167.44","423,081.00","S60655867","AU000000ANZ3","6065586","19.21","Australia","Asx - All Markets","USD","1.29","AUD","Jan 01, 1998"
"9433","KDDI CORP","Communication","Equity","8,069,541.37","0.71","8,069,541.37","260,200.00","S62489901","JP3496400007","6248990","31.01","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7267","HONDA MOTOR LTD","Consumer Discretionary","Equity","7,237,678.86","0.63","7,237,678.86","259,200.00","S64351455","JP3854600008","6435145","27.92","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"2413","M3 INC","Health Care","Equity","6,871,893.41","0.60","6,871,893.41","69,200.00","-","JP3435750009","B02K2M3","99.30","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"WES","WESFARMERS LTD","Consumer Discretionary","Equity","6,794,805.54","0.59","6,794,805.54","167,496.00","S69488369","AU000000WES1","6948836","40.57","Australia","Asx - All Markets","USD","1.29","AUD","-"
"7741","HOYA CORP","Health Care","Equity","6,752,462.10","0.59","6,752,462.10","51,900.00","S64415060","JP3837800006","6441506","130.11","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8316","SUMITOMO MITSUI FINANCIAL GROUP IN","Financials","Equity","6,735,686.01","0.59","6,735,686.01","207,500.00","S65630246","JP3890350006","6563024","32.46","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6501","HITACHI LTD","Information Technology","Equity","6,575,572.08","0.58","6,575,572.08","156,200.00","S64291040","JP3788600009","6429104","42.10","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8001","ITOCHU CORP","Industrials","Equity","6,270,879.60","0.55","6,270,879.60","207,500.00","S64678030","JP3143600009","6467803","30.22","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"WOW","WOOLWORTHS GROUP LTD","Consumer Staples","Equity","6,168,860.40","0.54","6,168,860.40","197,071.00","S69812394","AU000000WOW2","6981239","31.30","Australia","Asx - All Markets","USD","1.29","AUD","-"
"6273","SMC (JAPAN) CORP","Industrials","Equity","6,022,593.42","0.53","6,022,593.42","9,200.00","S67639658","JP3162600005","6763965","654.63","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9434","SOFTBANK CORP","Communication","Equity","5,882,114.03","0.51","5,882,114.03","451,100.00","-","JP3732000009","BF5M0K5","13.04","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"MQG","MACQUARIE GROUP LTD DEF","Financials","Equity","5,811,052.48","0.51","5,811,052.48","53,662.00","-","AU000000MQG1","B28YTC2","108.29","Australia","Asx - All Markets","USD","1.29","AUD","-"
"4452","KAO CORP","Consumer Staples","Equity","5,724,763.93","0.50","5,724,763.93","77,800.00","S64838097","JP3205800000","6483809","73.58","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4519","CHUGAI PHARMACEUTICAL LTD","Health Care","Equity","5,672,569.28","0.50","5,672,569.28","103,800.00","S61964086","JP3519400000","6196408","54.65","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"D05","DBS GROUP HOLDINGS LTD","Financials","Equity","5,581,889.64","0.49","5,581,889.64","279,200.00","S61752036","SG1L01001701","6175203","19.99","Singapore","Singapore Exchange","USD","1.32","SGD","Jan 01, 1998"
"8766","TOKIO MARINE HOLDINGS INC","Financials","Equity","5,551,300.57","0.49","5,551,300.57","103,800.00","S65131260","JP3910660004","6513126","53.48","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9432","NIPPON TELEGRAPH AND TELEPHONE COR","Communication","Equity","5,469,489.23","0.48","5,469,489.23","207,500.00","S66413733","JP3735400008","6641373","26.36","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6702","FUJITSU LTD","Information Technology","Equity","5,406,980.79","0.47","5,406,980.79","34,600.00","S63569453","JP3818000006","6356945","156.27","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8058","MITSUBISHI CORP","Industrials","Equity","5,401,371.05","0.47","5,401,371.05","207,500.00","S65967853","JP3898400001","6596785","26.03","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"RIO","RIO TINTO LTD","Materials","Equity","5,375,982.56","0.47","5,375,982.56","56,801.00","S62201033","AU000000RIO1","6220103","94.65","Australia","Asx - All Markets","USD","1.29","AUD","Jan 02, 1985"
"4661","ORIENTAL LAND LTD","Consumer Discretionary","Equity","5,323,462.39","0.47","5,323,462.39","34,600.00","S66488917","JP3198900007","6648891","153.86","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4503","ASTELLAS PHARMA INC","Health Care","Equity","5,158,967.37","0.45","5,158,967.37","311,100.00","S69853836","JP3942400007","6985383","16.58","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8031","MITSUI LTD","Industrials","Equity","5,136,177.95","0.45","5,136,177.95","259,300.00","S65973026","JP3893600001","6597302","19.81","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8411","MIZUHO FINANCIAL GROUP INC","Financials","Equity","4,916,814.14","0.43","4,916,814.14","363,220.00","S65910143","JP3885780001","6591014","13.54","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"FMG","FORTESCUE METALS GROUP LTD","Materials","Equity","4,866,207.21","0.43","4,866,207.21","251,968.00","S60862539","AU000000FMG4","6086253","19.31","Australia","Asx - All Markets","USD","1.29","AUD","-"
"6752","PANASONIC CORP","Consumer Discretionary","Equity","4,689,037.37","0.41","4,689,037.37","345,900.00","S65727075","JP3866800000","6572707","13.56","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"3382","SEVEN & I HOLDINGS LTD","Consumer Staples","Equity","4,598,397.22","0.40","4,598,397.22","121,000.00","-","JP3422950000","B0FS5D6","38.00","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4911","SHISEIDO LTD","Consumer Staples","Equity","4,526,696.92","0.40","4,526,696.92","69,200.00","S68052653","JP3351600006","6805265","65.41","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6503","MITSUBISHI ELECTRIC CORP","Industrials","Equity","4,408,474.94","0.39","4,408,474.94","276,300.00","S65970451","JP3902400005","6597045","15.96","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6869","SYSMEX CORP","Health Care","Equity","4,327,923.14","0.38","4,327,923.14","34,600.00","S68838077","JP3351100007","6883807","125.08","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"TCL","TRANSURBAN GROUP STAPLED UNITS","Industrials","Equity","4,292,134.98","0.38","4,292,134.98","406,112.00","S62008826","AU000000TCL6","6200882","10.57","Australia","Asx - All Markets","USD","1.29","AUD","-"
"O39","OVERSEA-CHINESE BANKING LTD","Financials","Equity","4,206,500.00","0.37","4,206,500.00","518,175.00","-","SG1S04926220","B0F9V20","8.12","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"4543","TERUMO CORP","Health Care","Equity","4,155,209.04","0.36","4,155,209.04","103,700.00","S68850742","JP3546800008","6885074","40.07","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6301","KOMATSU LTD","Industrials","Equity","4,052,722.80","0.35","4,052,722.80","138,300.00","S64965841","JP3304200003","6496584","29.30","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6902","DENSO CORP","Consumer Discretionary","Equity","4,040,953.94","0.35","4,040,953.94","69,200.00","S66403817","JP3551500006","6640381","58.40","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"669","TECHTRONIC INDUSTRIES LTD","Industrials","Equity","3,942,721.50","0.34","3,942,721.50","253,000.00","-","HK0669013440","B0190C7","15.58","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"APT","AFTERPAY LTD","Information Technology","Equity","3,874,413.74","0.34","3,874,413.74","33,485.00","-","AU000000APT1","BF5L8B9","115.71","Australia","Asx - All Markets","USD","1.29","AUD","-"
"7733","OLYMPUS CORP","Health Care","Equity","3,807,689.97","0.33","3,807,689.97","190,100.00","S66588013","JP3201200007","6658801","20.03","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9022","CENTRAL JAPAN RAILWAY","Industrials","Equity","3,766,148.50","0.33","3,766,148.50","26,400.00","S61835526","JP3566800003","6183552","142.66","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"2914","JAPAN TOBACCO INC","Consumer Staples","Equity","3,757,214.44","0.33","3,757,214.44","190,100.00","S64745359","JP3726800000","6474535","19.76","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9843","NITORI HOLDINGS LTD","Consumer Discretionary","Equity","3,670,633.39","0.32","3,670,633.39","17,300.00","S66448002","JP3756100008","6644800","212.18","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6326","KUBOTA CORP","Industrials","Equity","3,616,872.65","0.32","3,616,872.65","155,500.00","S64975097","JP3266400005","6497509","23.26","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8591","ORIX CORP","Financials","Equity","3,549,449.65","0.31","3,549,449.65","207,400.00","S66611443","JP3200450009","6661144","17.11","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"GMG","GOODMAN GROUP UNITS","Real Estate","Equity","3,481,326.46","0.30","3,481,326.46","252,425.00","-","AU000000GMG2","B03FYZ4","13.79","Australia","Asx - All Markets","USD","1.29","AUD","-"
"6971","KYOCERA CORP","Information Technology","Equity","3,451,147.05","0.30","3,451,147.05","51,900.00","S64992605","JP3249600002","6499260","66.50","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"U11","UNITED OVERSEAS BANK LTD","Financials","Equity","3,411,990.93","0.30","3,411,990.93","188,400.00","S69167815","SG1M31001969","6916781","18.11","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"7269","SUZUKI MOTOR CORP","Consumer Discretionary","Equity","3,409,763.45","0.30","3,409,763.45","68,400.00","S68655042","JP3397200001","6865504","49.85","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"9020","EAST JAPAN RAILWAY","Industrials","Equity","3,407,550.45","0.30","3,407,550.45","51,900.00","S62985429","JP3783600004","6298542","65.66","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"5108","BRIDGESTONE CORP","Consumer Discretionary","Equity","3,399,439.99","0.30","3,399,439.99","86,400.00","S61321014","JP3830800003","6132101","39.35","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7751","CANON INC","Information Technology","Equity","3,342,867.14","0.29","3,342,867.14","155,500.00","S61723235","JP3242800005","6172323","21.50","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8267","AEON LTD","Consumer Staples","Equity","3,339,186.06","0.29","3,339,186.06","103,700.00","S64800485","JP3388200002","6480048","32.20","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"JPY","JPY CASH","Cash and/or Derivatives","Cash","3,333,436.44","0.29","3,333,436.44","345,244,013.00","-","-","-","0.97","Japan","-","USD","103.57","JPY","-"
"7309","SHIMANO INC","Consumer Discretionary","Equity","3,321,468.57","0.29","3,321,468.57","13,300.00","S68048206","JP3358000002","6804820","249.73","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8113","UNICHARM CORP","Consumer Staples","Equity","3,252,510.38","0.28","3,252,510.38","69,100.00","S69114858","JP3951600000","6911485","47.07","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6645","OMRON CORP","Information Technology","Equity","3,210,447.04","0.28","3,210,447.04","34,600.00","S66594284","JP3197800000","6659428","92.79","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1","CK HUTCHISON HOLDINGS LTD","Industrials","Equity","3,207,820.79","0.28","3,207,820.79","432,072.00","-","KYG217651051","BW9P816","7.42","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"9735","SECOM LTD","Industrials","Equity","3,182,384.86","0.28","3,182,384.86","34,600.00","S67915918","JP3421800008","6791591","91.98","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6988","NITTO DENKO CORP","Materials","Equity","3,177,039.68","0.28","3,177,039.68","34,600.00","S66418013","JP3684000007","6641801","91.82","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7832","BANDAI NAMCO HOLDINGS INC","Consumer Discretionary","Equity","3,107,886.45","0.27","3,107,886.45","34,600.00","-","JP3778630008","B0JDQD4","89.82","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4901","FUJIFILM HOLDINGS CORP","Information Technology","Equity","3,100,870.91","0.27","3,100,870.91","51,900.00","S63565253","JP3814000000","6356525","59.75","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8801","MITSUI FUDOSAN LTD","Real Estate","Equity","3,071,864.44","0.27","3,071,864.44","155,500.00","S65976037","JP3893200000","6597603","19.75","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6857","ADVANTEST CORP","Information Technology","Equity","3,055,556.63","0.27","3,055,556.63","34,700.00","S68704907","JP3122400009","6870490","88.06","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6762","TDK CORP","Information Technology","Equity","3,041,739.89","0.27","3,041,739.89","17,300.00","S68693027","JP3538800008","6869302","175.82","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8802","MITSUBISHI ESTATE CO LTD","Real Estate","Equity","3,031,524.57","0.27","3,031,524.57","190,000.00","S65967291","JP3899600005","6596729","15.96","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4578","OTSUKA HOLDINGS LTD","Health Care","Equity","2,978,298.74","0.26","2,978,298.74","69,100.00","-","JP3188220002","B5LTM93","43.10","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"WPL","WOODSIDE PETROLEUM LTD","Energy","Equity","2,933,355.35","0.26","2,933,355.35","140,164.00","980228100","AU000000WPL2","6979728","20.93","Australia","Asx - All Markets","USD","1.29","AUD","-"
"COL","COLES GROUP LTD","Consumer Staples","Equity","2,930,728.65","0.26","2,930,728.65","208,741.00","-","AU0000030678","BYWR0T5","14.04","Australia","Asx - All Markets","USD","1.29","AUD","-"
"823","LINK REAL ESTATE INVESTMENT TRUST","Real Estate","Equity","2,925,669.54","0.26","2,925,669.54","328,200.00","-","HK0823032773","B0PB4M7","8.91","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"4689","Z HOLDINGS CORP","Communication","Equity","2,881,123.59","0.25","2,881,123.59","432,900.00","S60848488","JP3933800009","6084848","6.66","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"2502","ASAHI GROUP HOLDINGS LTD","Consumer Staples","Equity","2,863,543.50","0.25","2,863,543.50","69,100.00","S60544095","JP3116000005","6054409","41.44","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4507","SHIONOGI LTD","Health Care","Equity","2,847,810.18","0.25","2,847,810.18","51,900.00","S68046820","JP3347200002","6804682","54.87","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8750","DAI-ICHI LIFE HOLDINGS INC","Financials","Equity","2,802,877.28","0.25","2,802,877.28","173,000.00","-","JP3476480003","B601QS4","16.20","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"NCM","NEWCREST MINING LTD","Materials","Equity","2,763,397.84","0.24","2,763,397.84","131,022.00","S66371014","AU000000NCM7","6637101","21.09","Australia","Asx - All Markets","USD","1.29","AUD","-"
"8604","NOMURA HOLDINGS INC","Financials","Equity","2,757,682.53","0.24","2,757,682.53","500,900.00","S66431081","JP3762600009","6643108","5.51","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"27","GALAXY ENTERTAINMENT GROUP LTD","Consumer Discretionary","Equity","2,756,269.67","0.24","2,756,269.67","346,000.00","S64658743","HK0027032686","6465874","7.97","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2503","KIRIN HOLDINGS LTD","Consumer Staples","Equity","2,679,597.86","0.23","2,679,597.86","120,900.00","497350108","JP3258000003","6493745","22.16","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4523","EISAI LTD","Health Care","Equity","2,581,052.43","0.23","2,581,052.43","34,600.00","S63072003","JP3160400002","6307200","74.60","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1925","DAIWA HOUSE INDUSTRY LTD","Real Estate","Equity","2,519,339.58","0.22","2,519,339.58","86,400.00","S62513635","JP3505000004","6251363","29.16","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6701","NEC CORP","Information Technology","Equity","2,476,778.99","0.22","2,476,778.99","44,000.00","S66404005","JP3733000008","6640400","56.29","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6920","LASERTEC CORP","Information Technology","Equity","2,473,814.81","0.22","2,473,814.81","17,300.00","S65062671","JP3979200007","6506267","143.00","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"2","CLP HOLDINGS LTD","Utilities","Equity","2,449,133.08","0.21","2,449,133.08","259,000.00","S60970175","HK0002007356","6097017","9.46","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"16","SUN HUNG KAI PROPERTIES LTD","Real Estate","Equity","2,448,281.65","0.21","2,448,281.65","173,000.00","S68599273","HK0016000132","6859927","14.15","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"4684","OBIC LTD","Information Technology","Equity","2,404,171.09","0.21","2,404,171.09","12,000.00","S61367496","JP3173400007","6136749","200.35","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8053","SUMITOMO CORP","Industrials","Equity","2,369,476.68","0.21","2,369,476.68","172,700.00","S68589464","JP3404600003","6858946","13.72","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"3","HONG KONG AND CHINA GAS LTD","Utilities","Equity","2,365,361.32","0.21","2,365,361.32","1,622,596.00","S64365570","HK0003000038","6436557","1.46","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1113","CK ASSET HOLDINGS LTD","Real Estate","Equity","2,327,133.24","0.20","2,327,133.24","432,072.00","-","KYG2177B1014","BYZQ077","5.39","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"Z74","SINGAPORE TELECOMMUNICATIONS LTD","Communication","Equity","2,313,083.90","0.20","2,313,083.90","1,229,000.00","-","SG1T75931496","B02PY22","1.88","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"11","HANG SENG BANK LTD","Financials","Equity","2,284,928.27","0.20","2,284,928.27","120,900.00","S64083744","HK0011000095","6408374","18.90","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ALL","ARISTOCRAT LEISURE LTD","Consumer Discretionary","Equity","2,260,058.01","0.20","2,260,058.01","92,776.00","S62539838","AU000000ALL7","6253983","24.36","Australia","Asx - All Markets","USD","1.29","AUD","-"
"8697","JAPAN EXCHANGE GROUP INC","Financials","Equity","2,256,143.67","0.20","2,256,143.67","86,400.00","S67438820","JP3183200009","6743882","26.11","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4307","NOMURA RESEARCH INSTITUTE LTD","Information Technology","Equity","2,231,974.99","0.20","2,231,974.99","59,810.00","S63909212","JP3762800005","6390921","37.32","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"JHX","JAMES HARDIE INDUSTRIES CDI PLC","Materials","Equity","2,216,136.50","0.19","2,216,136.50","75,618.00","-","AU000000JHX1","B60QWJ2","29.31","Australia","Asx - All Markets","USD","1.29","AUD","-"
"6965","HAMAMATSU PHOTONICS","Information Technology","Equity","2,171,478.23","0.19","2,171,478.23","34,600.00","S64058704","JP3771800004","6405870","62.76","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6383","DAIFUKU LTD","Industrials","Equity","2,153,104.18","0.19","2,153,104.18","17,300.00","S62500251","JP3497400006","6250025","124.46","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"FPH","FISHER AND PAYKEL HEALTHCARE CORPO","Health Care","Equity","2,150,723.07","0.19","2,150,723.07","89,836.00","S63402507","NZFAPE0001S2","6340250","23.94","New Zealand","New Zealand Exchange Ltd","USD","1.39","NZD","-"
"8725","MS&AD INSURANCE GROUP HOLDINGS INC","Financials","Equity","2,142,987.35","0.19","2,142,987.35","69,100.00","-","JP3890310000","B2Q4CS1","31.01","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"8630","SOMPO HOLDINGS INC","Financials","Equity","2,124,615.24","0.19","2,124,615.24","51,800.00","-","JP3165000005","B62G7K6","41.02","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"1928","SEKISUI HOUSE LTD","Consumer Discretionary","Equity","2,102,108.72","0.18","2,102,108.72","103,600.00","S67939066","JP3420600003","6793906","20.29","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"3407","ASAHI KASEI CORP","Materials","Equity","2,097,759.97","0.18","2,097,759.97","190,000.00","S60546033","JP3111200006","6054603","11.04","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"3659","NEXON LTD","Communication","Equity","2,084,942.55","0.18","2,084,942.55","69,100.00","-","JP3758190007","B63QM77","30.17","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"5020","ENEOS HOLDINGS INC","Energy","Equity","2,077,554.70","0.18","2,077,554.70","501,100.00","-","JP3386450005","B627LW9","4.15","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"4528","ONO PHARMACEUTICAL LTD","Health Care","Equity","2,064,927.10","0.18","2,064,927.10","69,100.00","S66601071","JP3197600004","6660107","29.88","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"7270","SUBARU CORP","Consumer Discretionary","Equity","2,045,592.35","0.18","2,045,592.35","103,600.00","S63564066","JP3814800003","6356406","19.75","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"6502","TOSHIBA CORP","Industrials","Equity","2,001,544.85","0.18","2,001,544.85","69,100.00","S68972173","JP3592200004","6897217","28.97","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
"J36","JARDINE MATHESON HOLDINGS LTD","Industrials","Equity","1,991,922.00","0.17","1,991,922.00","34,600.00","S64721194","BMG507361001","6472119","57.57","Hong Kong","Singapore Exchange","USD","1.00","USD","-"
"2127","NIHON M&A CENTER INC","Industrials","Equity","1,977,715.55","0.17","1,977,715.55","34,600.00","-","JP3689050007","B1DN466","57.16","Japan","Tokyo Stock Exchange","USD","103.57","JPY","-"
