Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"TTKPRESTIG","TTK PRESTIGE LTD","Consumer Discretionary","Equity","202,136.99","0.08","202,136.99","2,392.00","S69074847","INE690A01010","6907484","84.51","India","National Stock Exchange Of India","USD","73.42","INR","-"
"KAJARIACER","KAJARIA CERAMICS LTD","Industrials","Equity","201,820.06","0.08","201,820.06","21,474.00","-","INE217B01036","BDB5J63","9.40","India","National Stock Exchange Of India","USD","73.42","INR","-"
"000060","MERITZ FIRE & MARINE INSURANCE LTD","Financials","Equity","200,574.80","0.08","200,574.80","14,556.00","-","KR7000060004","B0YCFG2","13.78","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"L&TFH","L&T FINANCE HOLDINGS LTD","Financials","Equity","199,773.23","0.08","199,773.23","156,124.00","-","INE498L01015","B5KYHQ1","1.28","India","National Stock Exchange Of India","USD","73.42","INR","-"
"4968","RICHWAVE TECHNOLOGY CORP","Information Technology","Equity","199,644.13","0.08","199,644.13","15,000.00","-","TW0004968003","B43HJN1","13.31","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"TORNTPOWER","TORRENT POWER LTD","Utilities","Equity","199,621.08","0.08","199,621.08","46,221.00","-","INE813H01021","B1JLL30","4.32","India","National Stock Exchange Of India","USD","73.42","INR","-"
"BERA","BERA HOLDING","Industrials","Equity","199,509.60","0.08","199,509.60","84,088.00","-","TREKMBH00014","B7QP2X4","2.37","Turkey","Istanbul Stock Exchange","USD","7.38","TRY","-"
"BSDE","BUMI SERPONG DAMAI","Real Estate","Equity","199,352.87","0.08","199,352.87","2,235,600.00","-","ID1000110802","B2RJPM0","0.09","Indonesia","Indonesia Stock Exchange","USD","14,130.00","IDR","-"
"AGRO","ADECOAGRO SA","Consumer Staples","Equity","199,146.88","0.08","199,146.88","30,544.00","-","LU0584671464","B65BNQ6","6.52","Argentina","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ENDURANCE","ENDURANCE TECHNOLOGIES LTD","Consumer Discretionary","Equity","199,135.73","0.08","199,135.73","11,194.00","-","INE913H01037","BYZ02R3","17.79","India","National Stock Exchange Of India","USD","73.42","INR","-"
"RLC","ROBINSONS LAND CORP","Real Estate","Equity","199,005.90","0.08","199,005.90","450,800.00","S67447227","PHY731961264","6744722","0.44","Philippines","Philippine Stock Exchange Inc.","USD","48.02","PHP","-"
"3005","GETAC TECHNOLOGY CORP","Information Technology","Equity","198,896.80","0.08","198,896.80","115,000.00","S64396203","TW0003005005","6439620","1.73","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"1765","HOPE EDUCATION GROUP LTD","Consumer Discretionary","Equity","198,378.91","0.08","198,378.91","736,000.00","-","KYG4600E1089","BF0XL55","0.27","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"CK.R","CH KARNCHANG NON-VOTING DR PCL","Industrials","Equity","197,917.76","0.08","197,917.76","358,100.00","S67136812","TH0530010R14","6713681","0.55","Thailand","Stock Exchange Of Thailand","USD","30.04","THB","-"
"136","HENGTEN NETWORKS GROUP LTD","Consumer Discretionary","Equity","197,429.73","0.08","197,429.73","5,888,000.00","-","BMG4404N1065","BZ5ZCC0","0.03","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2108","NANTEX INDUSTRY LTD","Materials","Equity","197,423.49","0.08","197,423.49","92,000.00","S66212671","TW0002108008","6621267","2.15","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"AEFES","ANADOLU EFES BIRACILIK VE MALT SAN","Consumer Staples","Equity","197,362.69","0.08","197,362.69","62,192.00","-","TRAAEFES91A9","B03MNV4","3.17","Turkey","Istanbul Stock Exchange","USD","7.38","TRY","-"
"9938","TAIWAN PAIHO LTD","Consumer Discretionary","Equity","196,572.24","0.08","196,572.24","75,050.00","S63208326","TW0009938001","6320832","2.62","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"MAGNUM","MAGNUM","Consumer Discretionary","Equity","196,476.11","0.08","196,476.11","361,650.00","S66096272","MYL3859OO005","6609627","0.54","Malaysia","Bursa Malaysia","USD","4.05","MYR","-"
"ODPV3","ODONTOPREV SA","Health Care","Equity","196,318.43","0.08","196,318.43","70,000.00","-","BRODPVACNOR4","B1H6R62","2.80","Brazil","XBSP","USD","5.19","BRL","-"
"CTRA","CIPUTRA DEVELOPMENT","Real Estate","Equity","196,295.33","0.08","196,295.33","2,732,663.00","S62917679","ID1000115306","6291767","0.07","Indonesia","Indonesia Stock Exchange","USD","14,130.00","IDR","-"
"TPE","TAURON POLSKA ENERGIA SA","Utilities","Equity","196,038.36","0.08","196,038.36","269,009.00","-","PLTAURN00011","B5P7L41","0.73","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.71","PLN","-"
"001120","LG INTERNATIONAL CORP","Industrials","Equity","195,653.73","0.08","195,653.73","8,740.00","S65371155","KR7001120005","6537115","22.39","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"AXREIT","AXIS REITS UNITS TRUST","Real Estate","Equity","195,609.33","0.08","195,609.33","386,400.00","-","MYL5106TO008","B0CMCL8","0.51","Malaysia","Bursa Malaysia","USD","4.05","MYR","-"
"1589","CHINA LOGISTICS PROPERTY HOLDINGS","Real Estate","Equity","195,531.37","0.08","195,531.37","368,000.00","-","KYG212091048","BD9H002","0.53","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"AGUAS.A","AGUAS ANDINAS SA","Utilities","Equity","195,505.86","0.08","195,505.86","620,816.00","S23112386","CL0000000035","2311238","0.31","Chile","Santiago Stock Exchange","USD","712.89","CLP","-"
"005250","GREEN CROSS HOLDINGS","Health Care","Equity","195,277.33","0.08","195,277.33","5,941.00","S64971344","KR7005250006","6497134","32.87","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"AP.R","AP THAILAND NON-VOTING DR PCL","Real Estate","Equity","195,037.46","0.08","195,037.46","797,000.00","S66126707","TH0308010R15","6612670","0.24","Thailand","Stock Exchange Of Thailand","USD","30.04","THB","-"
"082270","GEMVAX & KAEL LTD","Information Technology","Equity","194,900.02","0.08","194,900.02","9,097.00","-","KR7082270000","B09CF34","21.42","Korea (South)","Korea Exchange (Kosdaq)","USD","1,092.20","KRW","-"
"GRANULES","GRANULES INDIA LTD","Health Care","Equity","194,597.24","0.08","194,597.24","38,548.00","-","INE101D01020","BWCGVX9","5.05","India","National Stock Exchange Of India","USD","73.42","INR","-"
"ABFRL","ADITYA BIRLA FASHION AND RETAIL LT","Consumer Discretionary","Equity","194,558.61","0.08","194,558.61","86,497.00","-","INE647O01011","B86PGH3","2.25","India","National Stock Exchange Of India","USD","73.42","INR","-"
"1896","MAOYAN ENTERTAINMENT","Consumer Discretionary","Equity","194,344.89","0.08","194,344.89","128,800.00","-","KYG5804A1076","BHHD4Q4","1.51","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"192820","COSMAX INC","Consumer Staples","Equity","193,749.13","0.08","193,749.13","2,144.00","-","KR7192820009","BKF2806","90.37","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"2101","NAN KANG RUBBER TIRE CORP LTD","Consumer Discretionary","Equity","193,380.78","0.08","193,380.78","130,000.00","S66214271","TW0002101003","6621427","1.49","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"BLOOM","BLOOMBERRY RESORTS CORP","Consumer Discretionary","Equity","192,974.21","0.08","192,974.21","1,142,700.00","-","PHY0927M1046","B7RLFB0","0.17","Philippines","Philippine Stock Exchange Inc.","USD","48.02","PHP","-"
"011000","GENEONELIFESCIENCE INC","Health Care","Equity","192,878.23","0.08","192,878.23","9,844.00","-","KR7011000007","B17PYF7","19.59","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"SERBADK","SERBA DINAMIK HOLDINGS","Energy","Equity","192,638.99","0.08","192,638.99","450,920.00","-","MYL5279OO004","BYVNW76","0.43","Malaysia","Bursa Malaysia","USD","4.05","MYR","-"
"MTELEKOM","MAGYAR TELEKOM","Communication","Equity","192,520.14","0.08","192,520.14","152,720.00","S45774692","HU0000073507","4577469","1.26","Hungary","Budapest Stock Exchange","USD","297.87","HUF","-"
"9939","TAIWAN HON CHUAN ENTERPRISE LTD","Materials","Equity","192,179.36","0.08","192,179.36","90,004.00","S63352124","TW0009939009","6335212","2.14","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"004800","HYOSUNG CORP","Industrials","Equity","192,144.39","0.08","192,144.39","2,729.00","S68968387","KR7004800009","6896838","70.41","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"003520","YUNGJIN PHARM LTD","Health Care","Equity","191,887.13","0.08","191,887.13","26,296.00","S66984766","KR7003520004","6698476","7.30","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"2059","KING SLIDE WORKS LTD","Information Technology","Equity","191,850.53","0.08","191,850.53","18,000.00","-","TW0002059003","B01H720","10.66","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"6257","SIGURD MICROELECTRONICS CORP","Information Technology","Equity","191,827.79","0.08","191,827.79","119,124.00","S66729641","TW0006257009","6672964","1.61","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"INL","INVESTEC LTD","Financials","Equity","191,538.25","0.08","191,538.25","74,980.00","-","ZAE000081949","B17BBR6","2.55","South Africa","Johannesburg Stock Exchange","USD","14.68","ZAR","-"
"JSE","JOHANNESBURG STOCK EXCHANGE LTD","Financials","Equity","191,527.28","0.08","191,527.28","24,188.00","-","ZAE000079711","B12W5L6","7.92","South Africa","Johannesburg Stock Exchange","USD","14.68","ZAR","-"
"COFORGE","COFORGE LTD","Information Technology","Equity","191,447.34","0.08","191,447.34","5,244.00","-","INE591G01017","B02PD81","36.51","India","National Stock Exchange Of India","USD","73.42","INR","-"
"SUNREIT","SUNWAY REITS UNITS TRUST","Real Estate","Equity","191,327.57","0.08","191,327.57","513,100.00","-","MYL5176TO001","B62QFR9","0.37","Malaysia","Bursa Malaysia","USD","4.05","MYR","-"
"HANA.R","HANA MICROELECTRONICS NON-VOTING D","Information Technology","Equity","191,266.86","0.08","191,266.86","147,300.00","-","TH0324010R12","B019VV3","1.30","Thailand","Stock Exchange Of Thailand","USD","30.04","THB","-"
"FRONTKN","FRONTKEN CORPORATION","Industrials","Equity","191,197.68","0.08","191,197.68","218,100.00","-","MYQ0128OO007","B18TLC4","0.88","Malaysia","Bursa Malaysia","USD","4.05","MYR","-"
"182400","NKMAX LTD","Health Care","Equity","191,127.27","0.08","191,127.27","9,988.00","-","KR7182400002","BYWVH07","19.14","Korea (South)","Korea Exchange (Kosdaq)","USD","1,092.20","KRW","-"
"181710","NHN CORP","Communication","Equity","190,620.77","0.08","190,620.77","2,852.00","-","KR7181710005","BCDYQ37","66.84","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"069620","DAEWOONG PHARMACEUTICAL","Health Care","Equity","190,224.78","0.08","190,224.78","1,263.00","S65629792","KR7069620003","6562979","150.61","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"SUNDRMFAST","SUNDRAM FASTENERS LTD","Consumer Discretionary","Equity","189,915.14","0.08","189,915.14","26,312.00","S67308957","INE387A01021","6730895","7.22","India","National Stock Exchange Of India","USD","73.42","INR","-"
"ENGRO","ENGRO CORPORATION LTD","Materials","Equity","189,541.96","0.08","189,541.96","98,714.00","S63178677","PK0012101017","6317867","1.92","Pakistan","Karachi Stock Exchange (Guarantee) Limited","USD","160.35","PKR","-"
"001740","SK NETWORKS LTD","Industrials","Equity","189,214.66","0.08","189,214.66","43,325.00","-","KR7001740000","B04PZG1","4.37","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"8016","SITRONIX TECHNOLOGY CORP","Information Technology","Equity","189,074.73","0.08","189,074.73","33,000.00","S67187724","TW0008016007","6718772","5.73","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"053030","BINEX LTD","Health Care","Equity","188,919.25","0.08","188,919.25","7,728.00","S63833743","KR7053030003","6383374","24.45","Korea (South)","Korea Exchange (Kosdaq)","USD","1,092.20","KRW","-"
"108320","SILICON WORKS LTD","Information Technology","Equity","188,446.26","0.08","188,446.26","3,630.00","-","KR7108320003","B53YZC0","51.91","Korea (South)","Korea Exchange (Kosdaq)","USD","1,092.20","KRW","-"
"PGHL","PROCTER & GAMBLE HEALTH LTD","Health Care","Equity","188,387.67","0.08","188,387.67","2,005.00","S61358438","INE199A01012","6135843","93.96","India","National Stock Exchange Of India","USD","73.42","INR","-"
"1478","Q TECHNOLOGY (GROUP) LTD","Consumer Discretionary","Equity","188,309.34","0.08","188,309.34","117,000.00","-","KYG7306T1058","BSXNPQ2","1.61","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"CONCHATORO","VINA CONCHA Y TORO INC","Consumer Staples","Equity","188,238.86","0.08","188,238.86","110,003.00","S29322203","CLP9796J1008","2932220","1.71","Chile","Santiago Stock Exchange","USD","712.89","CLP","-"
"LUCK","LUCKY CEMENT LTD","Materials","Equity","188,231.33","0.08","188,231.33","43,919.00","S65375578","PK0071501016","6537557","4.29","Pakistan","Karachi Stock Exchange (Guarantee) Limited","USD","160.35","PKR","-"
"KRDMD","KARDEMIR KARABUK DEMIR CELIK SANAY","Materials","Equity","188,198.59","0.08","188,198.59","245,824.00","-","TRAKRDMR91G7","B03MV32","0.77","Turkey","Istanbul Stock Exchange","USD","7.38","TRY","-"
"088350","HANWHA LIFE INSURANCE LTD","Financials","Equity","188,211.68","0.08","188,211.68","85,652.00","-","KR7088350004","B62B9W7","2.20","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"LABB","GENOMMA LAB INTERNATIONAL","Health Care","Equity","188,021.91","0.08","188,021.91","202,500.00","-","MX01LA010006","B3B1C73","0.93","Mexico","Bolsa Mexicana De Valores","USD","19.90","MXN","-"
"2606","U-MING MARINE TRANSPORT CORP","Industrials","Equity","187,782.92","0.08","187,782.92","143,000.00","S69113777","TW0002606001","6911377","1.31","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"8436","TCI LTD","Consumer Staples","Equity","187,395.30","0.08","187,395.30","26,528.00","-","TW0008436007","B6X51B1","7.06","Taiwan","Gretai Securities Market","USD","28.10","TWD","-"
"RELAXO","RELAXO FOOTWEARS LTD","Consumer Discretionary","Equity","187,358.35","0.08","187,358.35","17,204.00","-","INE131B01039","BGSCL06","10.89","India","National Stock Exchange Of India","USD","73.42","INR","-"
"TAVHL","TAV HAVALIMANLARI HOLDING A","Industrials","Equity","187,134.74","0.08","187,134.74","65,890.00","-","TRETAVH00018","B1RMFT9","2.84","Turkey","Istanbul Stock Exchange","USD","7.38","TRY","-"
"QFIN","360 DIGITECH ADR INC","Financials","Equity","186,861.20","0.08","186,861.20","17,480.00","88557W101","US88557W1018","BFMV9Y2","10.69","China","NASDAQ","USD","1.00","USD","-"
"ARZZ3","AREZZO INDUSTRIA E SA","Consumer Discretionary","Equity","186,505.01","0.08","186,505.01","14,200.00","-","BRARZZACNOR3","B3NS1W0","13.13","Brazil","XBSP","USD","5.19","BRL","-"
"215600","SILLAJEN INC","Health Care","Equity","186,207.28","0.08","186,207.28","19,774.00","-","KR7215600008","BYYNHB2","9.42","Korea (South)","Korea Exchange (Kosdaq)","USD","1,092.20","KRW","-"
"GEKTERNA","GEK TERNA HOLDING REAL ESTATE CONS","Industrials","Equity","186,142.90","0.08","186,142.90","19,570.00","S44217040","GRS145003000","4421704","9.51","Greece","Athens Exchange S.A. Cash Market","USD","0.82","EUR","-"
"AAVAS","AAVAS FINANCIERS LTD","Financials","Equity","186,143.48","0.08","186,143.48","8,126.00","-","INE216P01012","BD102C5","22.91","India","National Stock Exchange Of India","USD","73.42","INR","-"
"1458","ZHOU HEI YA INTERNATIONAL HOLDINGS","Consumer Staples","Equity","186,120.80","0.08","186,120.80","185,500.00","-","KYG989761062","BYXBG32","1.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1282","GLORY SUN FINANCIAL GROUP LTD","Real Estate","Equity","185,928.64","0.08","185,928.64","4,436,000.00","-","KYG3997H1048","BKDT6F0","0.04","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"183490","ENZYCHEM LIFESCIENCES CORP","Health Care","Equity","185,890.86","0.08","185,890.86","1,975.00","-","KR7183490002","BF5S8Y3","94.12","Korea (South)","Korea Exchange (Kosdaq)","USD","1,092.20","KRW","-"
"5388","SERCOMM CORP","Information Technology","Equity","185,740.21","0.08","185,740.21","67,000.00","S61567707","TW0005388003","6156770","2.77","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"2455","VISUAL PHOTONICS EPITAXY LTD","Information Technology","Equity","185,649.47","0.08","185,649.47","47,425.00","S64415730","TW0002455003","6441573","3.91","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"006120","SK DISCOVERY LTD","Energy","Equity","185,520.51","0.08","185,520.51","3,047.00","S68599166","KR7006120000","6859916","60.89","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"BMA","BANCO MACRO ADR REPRESENTING TEN S","Financials","Equity","185,494.08","0.08","185,494.08","11,408.00","05961W105","US05961W1053","B0Y62M9","16.26","Argentina","New York Stock Exchange Inc.","USD","1.00","USD","-"
"200771","HANGZHOU STEAM TURBINE LTD B","Industrials","Equity","185,242.55","0.08","185,242.55","130,580.00","S61130985","CNE000000VS4","6113098","1.42","China","Shenzhen Stock Exchange","USD","7.75","HKD","-"
"SCHAEFFLER","SCHAEFFLER INDIA LTD","Industrials","Equity","184,988.13","0.08","184,988.13","2,944.00","S63310163","INE513A01014","6331016","62.84","India","National Stock Exchange Of India","USD","73.42","INR","-"
"8926","TAIWAN COGENERATION CORP","Utilities","Equity","184,548.04","0.08","184,548.04","134,000.00","S62457759","TW0008926007","6245775","1.38","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"278280","CHUNBO LTD","Materials","Equity","184,168.47","0.08","184,168.47","1,104.00","-","KR7278280003","BJ9ZMW4","166.82","Korea (South)","Korea Exchange (Kosdaq)","USD","1,092.20","KRW","-"
"GRND3","GRENDENE SA","Consumer Discretionary","Equity","183,398.23","0.08","183,398.23","112,600.00","-","BRGRNDACNOR3","B03L0B0","1.63","Brazil","XBSP","USD","5.19","BRL","-"
"AFE","AECI LTD","Materials","Equity","183,216.21","0.08","183,216.21","30,923.00","S60092053","ZAE000000220","6009205","5.92","South Africa","Johannesburg Stock Exchange","USD","14.68","ZAR","-"
"1513","CHUNG-HSIN ELECTRIC & MACHINERY MF","Industrials","Equity","183,017.79","0.08","183,017.79","92,000.00","S61948113","TW0001513000","6194811","1.99","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
