Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"171","SILVER GRANT INTERNATIONAL INDUSTR","Real Estate","Equity","77,458.29","0.14","77,458.29","660,000.00","S64602220","HK0171000877","6460222","0.12","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1817","MULSANNE GROUP HOLDING LTD","Consumer Discretionary","Equity","77,089.45","0.14","77,089.45","121,000.00","-","KYG6329A1013","BK9TKY1","0.64","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3978","CHINA BESTSTUDY EDUCATION","Consumer Discretionary","Equity","76,607.10","0.14","76,607.10","198,000.00","-","KYG2121W1024","BHHN3V2","0.39","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3382","TIANJIN PORT DEVELOPMENT LTD","Industrials","Equity","75,074.96","0.14","75,074.96","924,000.00","-","KYG886801060","B1528Y7","0.08","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"U9E","CHINA EVERBRIGHT WATER LTD","Utilities","Equity","73,782.77","0.14","73,782.77","433,400.00","-","BMG2116Y1057","BV54J17","0.17","China","Singapore Exchange","USD","1.32","SGD","-"
"950","LEES PHARMACEUTICAL HOLDINGS LTD","Health Care","Equity","73,344.21","0.14","73,344.21","121,000.00","-","KYG5438W1116","BQZF1T7","0.61","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1862","JINGRUI HOLDINGS LTD","Real Estate","Equity","71,783.69","0.13","71,783.69","242,000.00","-","KYG5138W1069","BFWGXL2","0.30","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1809","PRINX CHENGSHAN (CAYMAN) HOLDING L","Consumer Discretionary","Equity","71,159.49","0.13","71,159.49","66,000.00","-","KYG7255W1096","BDVPJ63","1.08","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1866","CHINA XLX FERTILISER LTD","Materials","Equity","70,932.50","0.13","70,932.50","220,000.00","-","SG1V07936171","B4WMJZ9","0.32","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1122","QINGLING MOTORS GROUP LTD H","Consumer Discretionary","Equity","69,911.08","0.13","69,911.08","352,000.00","S67181586","CNE1000003Y4","6718158","0.20","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1566","CA CULTURAL TECHNOLOGY GROUP LTD","Consumer Discretionary","Equity","68,662.66","0.13","68,662.66","220,000.00","-","KYG211751071","BW4PYY6","0.31","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1728","CHINA ZHENGTONG AUTO SERVICES HOLD","Consumer Discretionary","Equity","68,322.19","0.13","68,322.19","616,000.00","-","KYG215A81084","B3YLTZ7","0.11","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"EBON","EBANG INTL HLDG INC CLASS A","Information Technology","Equity","68,238.94","0.13","68,238.94","11,242.00","-","KYG3R33A1063","BMT7YT2","6.07","China","NASDAQ","USD","1.00","USD","-"
"2168","KAISA PROSPERITY HOLDINGS LTD","Real Estate","Equity","67,740.54","0.13","67,740.54","27,500.00","-","KYG522441032","BH0FTV7","2.46","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1902","YINCHENG INTERNATIONAL HOLDING LTD","Real Estate","Equity","67,527.74","0.13","67,527.74","220,000.00","-","KYG9841A1040","BJ1DBN0","0.31","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"HKD","HKD CASH","Cash and/or Derivatives","Cash","66,588.70","0.12","66,588.70","516,319.00","-","-","-","12.90","Hong Kong","-","USD","7.75","HKD","-"
"900941","EASTERN COMMUNICATIONS LTD B","Information Technology","Equity","66,488.40","0.12","66,488.40","151,800.00","S63123566","CNE000000LZ0","6312356","0.44","China","Shanghai Stock Exchange","USD","1.00","USD","-"
"588","BEIJING NORTH STAR LTD H","Real Estate","Equity","65,825.36","0.12","65,825.36","352,000.00","S60842689","CNE100000262","6084268","0.19","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"900901","INESA INTELLIGENT TECH INC B","Information Technology","Equity","65,194.80","0.12","65,194.80","145,200.00","S68001411","CNE0000002N1","6800141","0.45","China","Shanghai Stock Exchange","USD","1.00","USD","-"
"1672","ASCLETIS PHARMA INC","Health Care","Equity","65,144.41","0.12","65,144.41","176,000.00","-","KYG0520K1094","BFLTDL2","0.37","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1349","SHANGHAI FUDAN-ZHANGJIANG BIO-PHAR","Health Care","Equity","64,860.68","0.12","64,860.68","132,000.00","S65404709","CNE1000000W4","6540470","0.49","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6919","RENRUI HUMAN RESOURCES TECHNOLOGY","Industrials","Equity","64,733.00","0.12","64,733.00","19,800.00","-","KYG7504A1067","BJQWRW3","3.27","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"8279","AGTECH HOLDINGS LTD","Information Technology","Equity","64,690.44","0.12","64,690.44","1,760,000.00","-","BMG0135Z1032","B1G2FL2","0.04","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1569","MINSHENG EDUCATION GROUP COMPANY L","Consumer Discretionary","Equity","64,122.98","0.12","64,122.98","440,000.00","-","KYG6145R1065","BYXYVQ9","0.15","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6978","IMMUNOTECH BIOPHARM LTD","Health Care","Equity","63,328.54","0.12","63,328.54","44,000.00","-","KYG4721A1004","BMHKD74","1.44","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"895","DONGJIANG ENVIRONMENTAL LTD H","Industrials","Equity","61,853.14","0.12","61,853.14","88,000.00","S65870578","CNE1000001B6","6587057","0.70","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2156","C&D PROPERTY MANAGEMENT GROUP LTD","Real Estate","Equity","61,569.41","0.11","61,569.41","154,000.00","-","VGG3165E1079","BN6HJY2","0.40","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"200055","CHINA FANGDA GROUP LTD B","Industrials","Equity","61,058.38","0.11","61,058.38","156,250.00","S68076033","CNE000000JD1","6807603","0.39","China","Shenzhen Stock Exchange","USD","7.75","HKD","-"
"2298","COSMO LADY CHINA HOLDINGS LTD","Consumer Discretionary","Equity","58,561.88","0.11","58,561.88","352,000.00","-","KYG244421080","BNFWNX5","0.17","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1361","361 DEGREES INTERNATIONAL LTD","Consumer Discretionary","Equity","58,221.40","0.11","58,221.40","418,000.00","-","KYG884931042","B51BL70","0.14","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"900924","SHANG GONG GROUP LTD B","Industrials","Equity","57,637.80","0.11","57,637.80","156,200.00","S68064955","CNE000000FY5","6806495","0.37","China","Shanghai Stock Exchange","USD","1.00","USD","-"
"900953","KAMA LTD B","Industrials","Equity","57,448.70","0.11","57,448.70","149,606.00","S61433967","CNE000000WP8","6143396","0.38","China","Shanghai Stock Exchange","USD","1.00","USD","-"
"2329","GUORUI PROPERTIES LTD","Real Estate","Equity","56,802.75","0.11","56,802.75","572,000.00","-","KYG394071040","BNLP8N3","0.10","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2231","JY GRANDMARK HOLDINGS LTD","Real Estate","Equity","56,802.75","0.11","56,802.75","154,000.00","-","KYG831121051","BKBY5Q1","0.37","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"900914","SHANGHAI JIN JIANG INTERNATIONAL I","Industrials","Equity","55,928.40","0.10","55,928.40","83,600.00","S68001072","CNE000000BY4","6800107","0.67","China","Shanghai Stock Exchange","USD","1.00","USD","-"
"UXIN","UXIN ADR REPRESENTING LTD","Consumer Discretionary","Equity","55,646.31","0.10","55,646.31","63,778.00","91818X108","US91818X1081","BDFWXN5","0.87","China","NASDAQ","USD","1.00","USD","-"
"200152","SHANDONG AIRLINES LTD B","Industrials","Equity","55,565.69","0.10","55,565.69","70,400.00","S62862024","CNE0000014P1","6286202","0.79","China","Shenzhen Stock Exchange","USD","7.75","HKD","-"
"1205","CITIC RESOURCES HOLDINGS LTD","Industrials","Equity","55,243.64","0.10","55,243.64","1,452,037.00","S63692339","BMG2155Y1075","6369233","0.04","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1931","IVD MEDICAL HOLDING LTD (PROPOSED)","Health Care","Equity","54,391.04","0.10","54,391.04","198,000.00","-","KYG4977H1065","BJDX9D4","0.27","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3603","XINJI SHAXI GROUP LTD","Real Estate","Equity","49,794.62","0.09","49,794.62","198,000.00","-","KYG9830L1032","BK0W9L9","0.25","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2236","WISON ENGINEERING SERVICES CO LTD","Energy","Equity","47,950.37","0.09","47,950.37","572,000.00","-","KYG972301090","B8YT0Y2","0.08","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"900919","SHANGHAI GREENCOURT INVESTMENT GRO","Financials","Equity","47,801.60","0.09","47,801.60","173,824.00","S68013937","CNE000000F06","6801393","0.28","China","Shanghai Stock Exchange","USD","1.00","USD","-"
"200726","LU THAI TEXTILE LTD B","Consumer Discretionary","Equity","47,722.19","0.09","47,722.19","94,637.00","S60369576","CNE000000ST8","6036957","0.50","China","Shenzhen Stock Exchange","USD","7.75","HKD","-"
"QTT","QUTOUTIAO ADR REPRESENTING INC CL","Communication","Equity","47,292.96","0.09","47,292.96","29,744.00","74915J107","US74915J1079","BF3B6J5","1.59","China","NASDAQ","USD","1.00","USD","-"
"6828","BEIJING GAS BLUE SKY HOLDINGS LTD","Utilities","Equity","46,690.61","0.09","46,690.61","2,992,000.00","-","BMG095871098","BYZD5D9","0.02","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2698","WEIQIAO TEXTILE LTD H","Consumer Discretionary","Equity","46,091.94","0.09","46,091.94","209,000.00","S66845942","CNE1000004M7","6684594","0.22","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"596","INSPUR INTERNATIONAL LTD","Information Technology","Equity","45,964.26","0.09","45,964.26","220,000.00","-","KYG4820C1309","BGLP953","0.21","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"BEDU","BRIGHT SCHOLAR EDUCATION HOLDINGS","Consumer Discretionary","Equity","45,365.76","0.08","45,365.76","7,876.00","109199109","US1091991091","BYP7939","5.76","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"198","SMI HOLDINGS GROUP LTD","Communication","Equity","40,318.55","0.08","40,318.55","267,200.00","-","BMG8229F1150","BF333G7","0.15","China","NO MARKET (E.G. UNLISTED)","USD","7.75","HKD","-"
"1293","GRAND BAOXIN AUTO GROUP LTD","Consumer Discretionary","Equity","37,679.35","0.07","37,679.35","352,000.00","-","KYG4134L1077","BZ4FJV9","0.11","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"587","HUA HAN HEALTH INDUSTRY HOLDINGS L","Health Care","Equity","17,026.63","0.03","17,026.63","651,960.00","S65708869","KYG4638Y1008","6570886","0.03","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1363","CT ENVIRONMENTAL GROUP LTD","Industrials","Equity","15,785.71","0.03","15,785.71","600,000.00","-","KYG258851156","BYMMR11","0.03","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"HBCFT","CASH COLLATERAL HKD HBCFT","Cash and/or Derivatives","Cash Collateral and Margins","12,123.01","0.02","12,123.01","94,000.00","-","-","-","12.90","Hong Kong","-","USD","7.75","HKD","Feb 19, 2019"
"2662","CAMSING INTERNATIONAL HOLDING LTD","Information Technology","Equity","11,728.88","0.02","11,728.88","112,000.00","-","KYG1809X1016","BYQHQT3","0.10","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2268","YOUYUAN INTERNATIONAL HOLDINGS LTD","Materials","Equity","2,816.67","0.01","2,816.67","120,000.00","-","KYG987641068","B3RC6G7","0.02","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1236","NATIONAL AGRICULTURAL HOLDINGS LTD","Information Technology","Equity","162.50","0.00","162.50","126,000.00","-","KYG6372U1031","BKWNZJ0","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"SGD","SGD CASH","Cash and/or Derivatives","Cash","99.01","0.00","99.01","131.00","-","-","-","75.66","Singapore","-","USD","1.32","SGD","-"
"GBP","GBP CASH","Cash and/or Derivatives","Cash","48.13","0.00","48.13","35.00","-","-","-","136.69","United Kingdom","-","USD","0.73","GBP","-"
"1819","FUGUINIAO LTD H","Consumer Discretionary","Equity","0.06","0.00","0.06","43,200.00","-","CNE100001QT9","BH6XTR1","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1863","CHINA LONGEVITY GROUP LTD","Materials","Equity","0.12","0.00","0.12","96,000.00","-","KYG2133P1037","BD04RS9","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"-","CHINA FORESTRY HOLDINGS C LT DUMMY","Materials","Equity","0.39","0.00","0.39","306,000.00","-","-","99BNZH4","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"-","CHINA LUMENA NEW MATERIALS DUMMY","Materials","Equity","0.03","0.00","0.03","21,700.00","-","-","9W32WZ6","0.00","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1228","SUPERB SUMMIT INTERNATIONAL TIMBER","Industrials","Equity","2.52","0.00","2.52","2,975.00","-","KYG8587E1061","B8FY1C1","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1149","ANXIN-CHINA HOLDINGS LTD","Information Technology","Equity","0.87","0.00","0.87","672,000.00","S67151829","KYG0400P1037","6715182","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1886","CHINA HUIYUAN JUICE GROUP LTD","Consumer Staples","Equity","0.10","0.00","0.10","81,000.00","-","KYG211231074","B1QHDZ7","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3868","QUNXING PAPER HOLDINGS LTD","Materials","Equity","0.19","0.00","0.19","148,000.00","-","KYG7329J1004","B27W9Z0","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"246","REAL GOLD MINING LTD","Materials","Equity","0.16","0.00","0.16","126,000.00","-","KYG740991057","B4W9262","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"67","CHINA LUMENA NEW MATERIALS CORP","Materials","Equity","0.03","0.00","0.03","21,700.00","-","KYG2160B1005","B51Z6D3","0.00","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"773","CHINA METAL RECYCLING (HOLDINGS) L","Materials","Equity","0.24","0.00","0.24","184,800.00","-","KYG211311009","B54DPL5","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1698","BOSHIWA INTERNATIONAL HOLDING LTD","Consumer Discretionary","Equity","0.20","0.00","0.20","153,000.00","-","KYG126231078","B63MHK3","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2468","TRONY SOLAR HOLDINGS LTD","Information Technology","Equity","0.28","0.00","0.28","216,000.00","-","KYG908021028","B45Y9K7","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"940","CHINA ANIMAL HEALTHCARE LTD","Health Care","Equity","0.18","0.00","0.18","140,000.00","-","BMG211151037","B53NSQ2","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3777","CHINA FIBER OPTIC NETWORK SYSTEM G","Information Technology","Equity","0.23","0.00","0.23","181,600.00","-","KYG211521060","B4RCHB6","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2200","HOSA INTERNATIONAL LTD","Consumer Discretionary","Equity","0.28","0.00","0.28","220,000.00","-","KYG461091079","B5VTQ02","0.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"HCF1","H-SHARES INDEX JAN 21","Cash and/or Derivatives","Futures","0.00","0.00","138,008.86","2.00","-","-","-","1,380.09","China","Hong Kong Futures Exchange Ltd.","USD","7.75","HKD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","-45.77","0.00","-45.77","-46.00","-","-","-","100.00","United States","-","USD","1.00","USD","-"
