Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"268","KINGDEE INT L SOFTWARE GROUP LTD","Information Technology","Equity","1,465,835.15","0.15","1,465,835.15","438,000.00","S63275879","KYG525681477","6327587","3.35","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"5871","CHAILEASE HOLDING LTD","Financials","Equity","1,463,645.13","0.15","1,463,645.13","227,565.00","-","KYG202881093","B58J1S8","6.43","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"000858","WULIANGYE YIBIN LTD A","Consumer Staples","Equity","1,453,843.37","0.15","1,453,843.37","37,200.00","-","CNE000000VQ8","BD5CPG2","39.08","China","Shenzhen Stock Exchange","USD","6.53","CNY","-"
"090430","AMOREPACIFIC CORP","Consumer Staples","Equity","1,424,593.63","0.15","1,424,593.63","6,221.00","-","KR7090430000","B15SK50","229.00","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"2379","REALTEK SEMICONDUCTOR CORP","Information Technology","Equity","1,420,959.52","0.15","1,420,959.52","87,140.00","S60514221","TW0002379005","6051422","16.31","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"914","ANHUI CONCH CEMENT LTD H","Materials","Equity","1,411,645.07","0.15","1,411,645.07","220,000.00","S60803962","CNE1000001W2","6080396","6.42","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"5880","TAIWAN COOPERATIVE FINANCIAL HOLDI","Financials","Equity","1,391,247.20","0.15","1,391,247.20","1,913,500.00","-","TW0005880009","B73XCZ3","0.73","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"ASII","ASTRA INTERNATIONAL","Consumer Discretionary","Equity","1,379,860.66","0.14","1,379,860.66","3,652,200.00","-","ID1000122807","B800MQ5","0.38","Indonesia","Indonesia Stock Exchange","USD","14,425.00","IDR","-"
"003550","LG CORP","Industrials","Equity","1,375,446.52","0.14","1,375,446.52","17,712.00","S65370306","KR7003550001","6537030","77.66","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"MAYBANK","MALAYAN BANKING","Financials","Equity","1,373,883.03","0.14","1,373,883.03","692,200.00","S65563256","MYL1155OO000","6556325","1.98","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"2885","YUANTA FINANCIAL HOLDING LTD","Financials","Equity","1,360,736.52","0.14","1,360,736.52","1,745,648.00","S64241102","TW0002885001","6424110","0.78","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"SMPH","SM PRIME HOLDINGS INC","Real Estate","Equity","1,335,539.45","0.14","1,335,539.45","1,804,650.00","S68188432","PHY8076N1120","6818843","0.74","Philippines","Philippine Stock Exchange Inc.","USD","48.58","PHP","-"
"1101","TAIWAN CEMENT CORP","Materials","Equity","1,334,563.41","0.14","1,334,563.41","838,182.00","S68699370","TW0001101004","6869937","1.59","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"857","PETROCHINA LTD H","Energy","Equity","1,312,094.94","0.14","1,312,094.94","3,680,000.00","S62265764","CNE1000003W8","6226576","0.36","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"KOTAKBANK","KOTAK MAHINDRA BANK LTD","Financials","Equity","1,306,802.14","0.14","1,306,802.14","53,835.00","S61356614","INE237A01028","6135661","24.27","India","National Stock Exchange Of India","USD","72.62","INR","-"
"586","CHINA CONCH VENTURE HOLDINGS LTD","Industrials","Equity","1,284,053.83","0.13","1,284,053.83","283,000.00","-","KYG2116J1085","BH7HM06","4.54","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"601318","PING AN INSURANCE (GROUP) OF CHINA","Financials","Equity","1,282,948.47","0.13","1,282,948.47","106,100.00","-","CNE000001R84","BP3R284","12.09","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"091990","CELLTRION HEALTHCARE LTD","Health Care","Equity","1,261,252.21","0.13","1,261,252.21","10,706.00","-","KR7091990002","BYZ6DH8","117.81","Korea (South)","Korea Exchange (Kosdaq)","USD","1,133.20","KRW","-"
"1658","POSTAL SAVINGS BANK OF CHINA LTD H","Financials","Equity","1,258,262.70","0.13","1,258,262.70","1,706,000.00","-","CNE1000029W3","BD8GL18","0.74","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"TATAMOTORS","TATA MOTORS LTD","Consumer Discretionary","Equity","1,249,297.96","0.13","1,249,297.96","317,736.00","-","INE155A01022","B611LV1","3.93","India","National Stock Exchange Of India","USD","72.62","INR","-"
"BDMS.R","BANGKOK DUSIT MEDICAL SERVICES NON","Health Care","Equity","1,243,624.18","0.13","1,243,624.18","1,816,100.00","-","TH0264010R10","B013SV4","0.68","Thailand","Stock Exchange Of Thailand","USD","31.11","THB","-"
"2327","YAGEO CORP","Information Technology","Equity","1,234,334.52","0.13","1,234,334.52","65,151.00","S69843803","TW0002327004","6984380","18.95","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"BILI","BILIBILI AMERICAN DEPOSITARY SHARE","Communication","Equity","1,232,545.90","0.13","1,232,545.90","12,886.00","090040106","US0900401060","BFNLRN6","95.65","China","NASDAQ","USD","1.00","USD","-"
"DRREDDY","DR REDDYS LABORATORIES LTD","Health Care","Equity","1,230,303.84","0.13","1,230,303.84","20,397.00","S64109598","INE089A01023","6410959","60.32","India","National Stock Exchange Of India","USD","72.62","INR","-"
"SUNPHARMA","SUN PHARMACEUTICAL INDUSTRIES LTD","Health Care","Equity","1,226,331.87","0.13","1,226,331.87","154,688.00","S65824831","INE044A01036","6582483","7.93","India","National Stock Exchange Of India","USD","72.62","INR","-"
"009830","HANWHA SOLUTIONS CORP","Materials","Equity","1,221,517.83","0.13","1,221,517.83","28,838.00","S64077688","KR7009830001","6407768","42.36","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"2359","WUXI APPTEC LTD H","Health Care","Equity","1,207,582.49","0.13","1,207,582.49","64,880.00","-","CNE100003F19","BGHH0L6","18.61","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2899","ZIJIN MINING GROUP LTD H","Materials","Equity","1,207,190.16","0.13","1,207,190.16","980,000.00","S67252999","CNE100000502","6725299","1.23","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1801","INNOVENT BIOLOGICS INC","Health Care","Equity","1,202,092.95","0.13","1,202,092.95","132,000.00","-","KYG4818G1010","BGR6KX5","9.11","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"TITAN","TITAN COMPANY LTD","Consumer Discretionary","Equity","1,201,803.17","0.13","1,201,803.17","60,158.00","S61393401","INE280A01028","6139340","19.98","India","National Stock Exchange Of India","USD","72.62","INR","-"
"WIPRO","WIPRO LTD","Information Technology","Equity","1,196,032.32","0.13","1,196,032.32","217,343.00","S62060512","INE075A01022","6206051","5.50","India","National Stock Exchange Of India","USD","72.62","INR","-"
"ADVANC.R","ADVANCED INFO SERVICE NON-VOTING D","Communication","Equity","1,193,666.61","0.13","1,193,666.61","214,000.00","S64126097","TH0268010R11","6412609","5.58","Thailand","Stock Exchange Of Thailand","USD","31.11","THB","-"
"1088","CHINA SHENHUA ENERGY LTD H","Energy","Equity","1,182,553.63","0.12","1,182,553.63","638,000.00","-","CNE1000002R0","B09N7M0","1.85","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2409","AU OPTRONICS CORP","Information Technology","Equity","1,177,852.35","0.12","1,177,852.35","1,728,000.00","S62881909","TW0002409000","6288190","0.68","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"TECHM","TECH MAHINDRA LTD","Information Technology","Equity","1,174,854.40","0.12","1,174,854.40","88,080.00","-","INE669C01036","BWFGD63","13.34","India","National Stock Exchange Of India","USD","72.62","INR","-"
"3481","INNOLUX CORP","Information Technology","Equity","1,166,261.92","0.12","1,166,261.92","1,706,620.00","-","TW0003481008","B0CC0M5","0.68","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"VEDL","VEDANTA LTD","Materials","Equity","1,158,492.39","0.12","1,158,492.39","378,134.00","S61360400","INE205A01025","6136040","3.06","India","National Stock Exchange Of India","USD","72.62","INR","-"
"KBANK.F","KASIKORNBANK PCL F","Financials","Equity","1,153,261.53","0.12","1,153,261.53","245,700.00","S68887942","TH0016010017","6888794","4.69","Thailand","Stock Exchange Of Thailand","USD","31.11","THB","-"
"GRASIM","GRASIM INDUSTRIES LTD","Materials","Equity","1,153,100.62","0.12","1,153,100.62","61,004.00","-","INE047A01021","BYQKH33","18.90","India","National Stock Exchange Of India","USD","72.62","INR","-"
"2202","CHINA VANKE LTD H","Real Estate","Equity","1,145,859.48","0.12","1,145,859.48","289,500.00","-","CNE100001SR9","BN320P8","3.96","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2328","PICC PROPERTY AND CASUALTY LTD H","Financials","Equity","1,140,774.91","0.12","1,140,774.91","1,326,740.00","S67062505","CNE100000593","6706250","0.86","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"788","CHINA TOWER CORP LTD H","Communication","Equity","1,121,716.58","0.12","1,121,716.58","7,712,000.00","-","CNE100003688","BFZ2PK0","0.15","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"TOPGLOV","TOP GLOVE CORPORATION","Health Care","Equity","1,082,481.61","0.11","1,082,481.61","880,100.00","-","MYL7113OO003","B05L892","1.23","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"YY","JOYY ADR INC","Communication","Equity","1,081,923.88","0.11","1,081,923.88","10,306.00","46591M109","US46591M1099","BL3N3C5","104.98","China","NASDAQ","USD","1.00","USD","-"
"JSWSTEEL","JSW STEEL LTD","Materials","Equity","1,068,994.19","0.11","1,068,994.19","177,249.00","-","INE019A01038","BZBYJJ7","6.03","India","National Stock Exchange Of India","USD","72.62","INR","-"
"PTTEP.R","PTT EXPLORATION AND PRODUCTION NON","Energy","Equity","1,068,752.29","0.11","1,068,752.29","291,610.00","-","TH0355010R16","B1359L2","3.67","Thailand","Stock Exchange Of Thailand","USD","31.11","THB","-"
"1590","AIRTAC INTERNATIONAL GROUP","Industrials","Equity","1,063,024.33","0.11","1,063,024.33","31,000.00","-","KYG014081064","B52J816","34.29","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"TENAGA","TENAGA NASIONAL","Utilities","Equity","1,056,408.05","0.11","1,056,408.05","407,100.00","S69046126","MYL5347OO009","6904612","2.59","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"6488","GLOBALWAFERS LTD","Information Technology","Equity","1,051,174.50","0.11","1,051,174.50","42,000.00","-","TW0006488000","BS7JP33","25.03","Taiwan","Gretai Securities Market","USD","28.61","TWD","-"
"ATHM","AUTOHOME ADS REPRESENTING INC CLA","Communication","Equity","1,051,117.20","0.11","1,051,117.20","11,130.00","05278C107","US05278C1071","BH5QGR0","94.44","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"GDS","GDS HOLDINGS LIMITED ADR REPRESENT","Information Technology","Equity","1,050,099.76","0.11","1,050,099.76","13,316.00","36165L108","US36165L1089","BD6FLL7","78.86","China","NASDAQ","USD","1.00","USD","-"
"2880","HUA NAN FINANCIAL HOLDINGS LTD","Financials","Equity","1,047,425.29","0.11","1,047,425.29","1,632,956.00","S64118771","TW0002880002","6411877","0.64","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"2912","PRESIDENT CHAIN STORE CORP","Consumer Staples","Equity","1,045,721.48","0.11","1,045,721.48","108,000.00","S67049866","TW0002912003","6704986","9.68","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"PCHEM","PETRONAS CHEMICALS GROUP","Materials","Equity","1,040,782.59","0.11","1,040,782.59","536,100.00","-","MYL5183OO008","B5KQGT3","1.94","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"2890","SINOPAC FINANCIAL HOLDINGS LTD","Financials","Equity","1,027,553.04","0.11","1,027,553.04","2,351,699.00","S65258758","TW0002890001","6525875","0.44","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"018260","SAMSUNG SDS LTD","Information Technology","Equity","1,027,003.18","0.11","1,027,003.18","6,325.00","-","KR7018260000","BRS2KY0","162.37","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"2207","HOTAI MOTOR LTD","Consumer Discretionary","Equity","1,026,845.64","0.11","1,026,845.64","51,000.00","S64171655","TW0002207008","6417165","20.13","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"2883","CHINA DEVELOPMENT FINANCIAL HOLDIN","Financials","Equity","1,020,784.40","0.11","1,020,784.40","2,781,200.00","S64317563","TW0002883006","6431756","0.37","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"ADANIPORTS","ADANI PORTS AND SPECIAL ECONOMIC Z","Industrials","Equity","1,018,381.49","0.11","1,018,381.49","107,460.00","-","INE742F01042","B28XXH2","9.48","India","National Stock Exchange Of India","USD","72.62","INR","-"
"6030","CITIC SECURITIES COMPANY LTD H","Financials","Equity","1,017,172.20","0.11","1,017,172.20","486,000.00","-","CNE1000016V2","B6SPB49","2.09","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"HINDALCO","HINDALCO INDUSTRIES LTD","Materials","Equity","1,010,947.84","0.11","1,010,947.84","233,820.00","-","INE038A01020","B0GWF48","4.32","India","National Stock Exchange Of India","USD","72.62","INR","-"
"3888","KINGSOFT CORP LTD","Information Technology","Equity","1,005,541.29","0.11","1,005,541.29","155,000.00","-","KYG5264Y1089","B27WRM3","6.49","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"NESTLEIND","NESTLE INDIA LTD","Consumer Staples","Equity","1,002,164.84","0.11","1,002,164.84","4,501.00","S61286050","INE239A01016","6128605","222.65","India","National Stock Exchange Of India","USD","72.62","INR","-"
"968","XINYI SOLAR HOLDINGS LTD","Information Technology","Equity","993,905.23","0.10","993,905.23","608,000.00","-","KYG9829N1025","BGQYNN1","1.63","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2887","TAISHIN FINANCIAL HOLDING LTD","Financials","Equity","993,338.64","0.10","993,338.64","2,136,649.00","S64516800","TW0002887007","6451680","0.46","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"3323","CHINA NATIONAL BUILDING MATERIAL L","Materials","Equity","993,287.38","0.10","993,287.38","742,000.00","-","CNE1000002N9","B0Y91C1","1.34","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"015760","KOREA ELECTRIC POWER CORP","Utilities","Equity","976,490.73","0.10","976,490.73","47,903.00","S64957301","KR7015760002","6495730","20.38","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"POWERGRID","POWER GRID CORPORATION OF INDIA LT","Utilities","Equity","963,174.93","0.10","963,174.93","323,244.00","-","INE752E01010","B233HS6","2.98","India","National Stock Exchange Of India","USD","72.62","INR","-"
"ALI","AYALA LAND INC","Real Estate","Equity","961,117.86","0.10","961,117.86","1,332,060.00","S60551124","PHY0488F1004","6055112","0.72","Philippines","Philippine Stock Exchange Inc.","USD","48.58","PHP","-"
"DMART","AVENUE SUPERMARTS LTD","Consumer Staples","Equity","960,484.47","0.10","960,484.47","24,948.00","-","INE192R01011","BYW1G33","38.50","India","National Stock Exchange Of India","USD","72.62","INR","-"
"PTTGC.R","PTT GLOBAL CHEMICAL NON VOTING DR","Materials","Equity","958,968.01","0.10","958,968.01","471,600.00","-","TH1074010R12","B73BGD3","2.03","Thailand","Stock Exchange Of Thailand","USD","31.11","THB","-"
"CIMB","CIMB GROUP HOLDINGS","Financials","Equity","946,640.78","0.10","946,640.78","880,100.00","S60757457","MYL1023OO000","6075745","1.08","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"3105","WIN SEMICONDUCTORS CORP","Information Technology","Equity","944,491.05","0.10","944,491.05","70,000.00","-","TW0003105003","B56LHP5","13.49","Taiwan","Gretai Securities Market","USD","28.61","TWD","-"
"BAJAJFINSV","BAJAJ FINSERV LTD","Financials","Equity","936,754.84","0.10","936,754.84","7,511.00","-","INE918I01018","B2QKWK1","124.72","India","National Stock Exchange Of India","USD","72.62","INR","-"
"270","GUANGDONG INVESTMENT LTD","Utilities","Equity","935,724.90","0.10","935,724.90","520,000.00","S69131688","HK0270001396","6913168","1.80","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"SM","SM INVESTMENTS CORP","Industrials","Equity","935,010.16","0.10","935,010.16","46,159.00","-","PHY806761029","B068DB9","20.26","Philippines","Philippine Stock Exchange Inc.","USD","48.58","PHP","-"
"ZLAB","ZAI LABORATORY ADR REPRESENTING LT","Health Care","Equity","933,974.40","0.10","933,974.40","7,180.00","98887Q104","US98887Q1040","BD9GVY0","130.08","China","NASDAQ","USD","1.00","USD","-"
"011170","LOTTE CHEMICAL CORP","Materials","Equity","929,663.78","0.10","929,663.78","3,426.00","S64400203","KR7011170008","6440020","271.36","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"EICHERMOT","EICHER MOTORS LTD","Consumer Discretionary","Equity","923,355.71","0.10","923,355.71","25,987.00","-","INE066A01021","BMW4CV8","35.53","India","National Stock Exchange Of India","USD","72.62","INR","-"
"267","CITIC LTD","Industrials","Equity","918,888.65","0.10","918,888.65","1,080,000.00","S61961520","HK0267001375","6196152","0.85","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"4938","PEGATRON CORP","Information Technology","Equity","918,201.20","0.10","918,201.20","347,000.00","-","TW0004938006","B4PLX17","2.65","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"032830","SAMSUNG LIFE LTD","Financials","Equity","917,046.95","0.10","917,046.95","13,746.00","-","KR7032830002","B12C0T9","66.71","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"000810","SAMSUNG FIRE & MARINE INSURANCE LT","Financials","Equity","912,391.90","0.10","912,391.90","5,485.00","S61552501","KR7000810002","6155250","166.34","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"034220","LG DISPLAY LTD","Information Technology","Equity","910,013.41","0.10","910,013.41","47,088.00","-","KR7034220004","B01VZN9","19.33","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"5876","SHANGHAI COMMERCIAL LTD","Financials","Equity","909,045.62","0.10","909,045.62","631,980.00","-","TW0005876007","B7LV1N0","1.44","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"INTUCH.R","INTOUCH HOLDINGS NON-VOTING DR PCL","Communication","Equity","907,570.33","0.10","907,570.33","493,100.00","S63975577","TH0201010R12","6397557","1.84","Thailand","Stock Exchange Of Thailand","USD","31.11","THB","-"
"3045","TAIWAN MOBILE LTD","Communication","Equity","899,748.32","0.09","899,748.32","264,000.00","S62904966","TW0003045001","6290496","3.41","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
