Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"CPIPGR","CPI PROPERTY GROUP SA MTN RegS","Corporates","Fixed Income","404,863.44","0.26","404,863.44","300,000.00","-","XS2171875839","-","132.81","Czech Republic","-","USD","0.82","EUR","May 12, 2020"
"BHH","BERLIN HYP AG RegS","Corporates","Fixed Income","404,109.80","0.26","404,109.80","300,000.00","-","DE000BHY0GB5","BDQQM17","133.41","Germany","-","USD","0.82","EUR","Apr 17, 2018"
"SSELN","SSE PLC MTN RegS","Corporates","Fixed Income","398,983.21","0.25","398,983.21","300,000.00","-","XS1875284702","BGB6H29","132.45","United Kingdom","-","USD","0.82","EUR","Sep 04, 2018"
"POLAND","POLAND (REPUBLIC OF) MTN RegS","Government Related","Fixed Income","396,320.08","0.25","396,320.08","300,000.00","-","XS1766612672","BG1Y819","131.56","Poland","-","USD","0.82","EUR","Feb 07, 2018"
"ENELIM","ENEL FINANCE INTERNATIONAL NV MTN RegS","Corporates","Fixed Income","394,781.58","0.25","394,781.58","300,000.00","-","XS1937665955","BGPBW69","130.77","Italy","-","USD","0.82","EUR","Jan 21, 2019"
"AAPL","APPLE INC","Corporates","Fixed Income","394,767.33","0.25","394,767.33","350,000.00","037833CX6","US037833CX61","BDT5NQ3","112.70","United States","-","USD","1.00","USD","Jun 20, 2017"
"BBVASM","BANCO BILBAO VIZCAYA ARGENTARIA SA MTN RegS","Corporates","Fixed Income","392,830.05","0.25","392,830.05","300,000.00","-","XS1820037270","BG22782","129.88","Spain","-","USD","0.82","EUR","May 14, 2018"
"CHILE","CHILE (REPUBLIC OF)","Government Related","Fixed Income","390,725.85","0.25","390,725.85","300,000.00","-","XS2108987517","BJNP640","128.83","Chile","-","USD","0.82","EUR","Jan 29, 2020"
"DUK","DUKE ENERGY CAROLINAS LLC","Corporates","Fixed Income","388,738.10","0.25","388,738.10","325,000.00","26442CAX2","US26442CAX20","-","119.11","United States","-","USD","1.00","USD","Nov 08, 2018"
"EIB","EUROPEAN INVESTMENT BANK MTN RegS","Government Related","Fixed Income","387,467.58","0.25","387,467.58","300,000.00","-","XS1878833695","-","128.87","Supranational","-","USD","0.82","EUR","Sep 13, 2018"
"IBESM","IBERDROLA FINANZAS SAU MTN RegS","Corporates","Fixed Income","386,688.95","0.25","386,688.95","300,000.00","-","XS1575444622","BF01Y49","127.89","Spain","-","USD","0.82","EUR","Mar 07, 2017"
"HSBC","HSBC HOLDINGS PLC RegS","Corporates","Fixed Income","384,948.26","0.25","384,948.26","300,000.00","-","XS1917601582","BGY2QK5","128.18","United Kingdom","-","USD","0.82","EUR","Dec 04, 2018"
"BNP","BNP PARIBAS SA MTN RegS","Corporates","Fixed Income","383,947.33","0.25","383,947.33","300,000.00","-","FR0013405537","BJ5RPK3","127.51","France","-","USD","0.82","EUR","Feb 28, 2019"
"SPABOL","SPAREBANK 1 BOLIGKREDITT AS MTN RegS","Covered","Fixed Income","383,050.74","0.24","383,050.74","300,000.00","-","XS1760129608","BF4TPJ1","127.12","Norway","-","USD","0.82","EUR","Jan 30, 2018"
"MUFG","MITSUBISHI UFJ FINANCIAL GROUP INC MTN RegS","Corporates","Fixed Income","379,566.68","0.24","379,566.68","300,000.00","-","XS1890709774","BD9PKZ1","126.25","Japan","-","USD","0.82","EUR","Oct 09, 2018"
"SOCGEN","SOCIETE GENERALE SA MTN RegS","Corporates","Fixed Income","379,305.61","0.24","379,305.61","300,000.00","-","FR0013536661","-","126.14","France","-","USD","0.82","EUR","Sep 22, 2020"
"TENN","TENNET HOLDING BV MTN RegS","Government Related","Fixed Income","379,135.95","0.24","379,135.95","250,000.00","-","XS1828037827","BDCLBY2","150.25","Netherlands","-","USD","0.82","EUR","Jun 05, 2018"
"ACACB","CREDIT AGRICOLE HOME LOAN SFH RegS","Covered","Fixed Income","378,405.20","0.24","378,405.20","300,000.00","-","FR0013465010","BKMDYD7","126.13","France","-","USD","0.82","EUR","Dec 06, 2019"
"ENGIFP","ENGIE SA MTN RegS","Corporates","Fixed Income","378,191.29","0.24","378,191.29","300,000.00","-","FR0013455813","-","125.95","France","-","USD","0.82","EUR","Oct 24, 2019"
"ACAFP","CREDIT AGRICOLE SA (LONDON BRANCH) MTN RegS","Corporates","Fixed Income","377,704.10","0.24","377,704.10","300,000.00","-","FR0013385515","BGSZ2Q8","125.84","France","-","USD","0.82","EUR","Dec 05, 2018"
"SOCSFH","SOCIETE GENERALE SFH RegS","Covered","Fixed Income","376,971.54","0.24","376,971.54","300,000.00","-","FR0013481207","BL6VKX6","125.65","France","-","USD","0.82","EUR","Feb 11, 2020"
"NAB","NATIONAL AUSTRALIA BANK LIMITED MTN RegS","Corporates","Fixed Income","376,559.56","0.24","376,559.56","300,000.00","-","XS1872032369","BDDR956","125.26","Australia","-","USD","0.82","EUR","Aug 30, 2018"
"BPCECB","BPCE SFH RegS","Covered","Fixed Income","376,498.47","0.24","376,498.47","300,000.00","-","FR0013514502","-","125.49","France","-","USD","0.82","EUR","May 27, 2020"
"SPABOL","SPAREBANK 1 BOLIGKREDITT AS MTN RegS","Covered","Fixed Income","376,090.17","0.24","376,090.17","300,000.00","-","XS2234568983","-","125.36","Norway","-","USD","0.82","EUR","Sep 22, 2020"
"EDF","ELECTRICITE DE FRANCE SA MTN RegS","Government Related","Fixed Income","375,704.86","0.24","375,704.86","300,000.00","-","FR0011637586","BGPGPG5","123.37","France","-","USD","0.82","EUR","Nov 27, 2013"
"LBBW","LANDESBANK BADEN-WUERTTEMBERG RegS","Government Related","Fixed Income","375,119.31","0.24","375,119.31","300,000.00","-","DE000LB2CLH7","-","124.85","Germany","-","USD","0.82","EUR","Jul 29, 2019"
"BNP","BNP PARIBAS SA MTN RegS","Corporates","Fixed Income","374,761.15","0.24","374,761.15","300,000.00","-","FR0013465358","BKMDYK4","124.57","France","-","USD","0.82","EUR","Dec 04, 2019"
"SANTAN","BANCO SANTANDER SA MTN RegS","Corporates","Fixed Income","374,139.55","0.24","374,139.55","300,000.00","-","XS2063247915","-","124.63","Spain","-","USD","0.82","EUR","Oct 04, 2019"
"C","CITIGROUP INC MTN RegS","Corporates","Fixed Income","372,186.96","0.24","372,186.96","300,000.00","-","XS1939355753","BGPFTB5","123.50","United States","-","USD","0.82","EUR","Jan 29, 2019"
"QTC","QUEENSLAND TREASURY CORPORATION GR","Government Related","Fixed Income","372,114.32","0.24","372,114.32","480,000.00","-","AU3SG0002371","-","77.23","Australia","-","USD","1.30","AUD","Sep 10, 2020"
"BCHINA","BANK OF CHINA LTD (LUXEMBOURG BRAN MTN RegS","Government Related","Fixed Income","369,771.83","0.24","369,771.83","300,000.00","-","XS1437623355","BYZX7K0","122.83","China","-","USD","0.82","EUR","Jul 12, 2016"
"PRIFII","PROLOGIS INTERNATIONAL FUNDING II MTN RegS","Corporates","Fixed Income","368,639.78","0.24","368,639.78","250,000.00","-","XS1904690341","BD5FHJ8","147.08","Luxembourg","-","USD","0.82","EUR","Nov 14, 2018"
"CABKSM","CAIXABANK SA MTN RegS","Corporates","Fixed Income","368,515.56","0.24","368,515.56","300,000.00","-","XS2258971071","-","122.79","Spain","-","USD","0.82","EUR","Nov 18, 2020"
"TOYOTA","TOYOTA MOTOR CREDIT CORP MTN RegS","Corporates","Fixed Income","367,967.98","0.24","367,967.98","300,000.00","-","XS1720639779","BFN4326","122.66","United States","-","USD","0.82","EUR","Nov 21, 2017"
"KFW","KFW MTN RegS","Government Related","Fixed Income","365,915.12","0.23","365,915.12","3,000,000.00","-","XS2007223709","-","12.19","Germany","-","USD","8.21","SEK","Jun 04, 2019"
"NSWTC","GREEN NEW SOUTH WALES TREASURY COR RegS","Government Related","Fixed Income","360,400.68","0.23","360,400.68","400,000.00","-","AU3SG0001878","-","89.81","Australia","-","USD","1.30","AUD","Nov 15, 2018"
"EIB","EUROPEAN INVESTMENT BANK MTN RegS","Government Related","Fixed Income","358,768.66","0.23","358,768.66","250,000.00","-","XS1828046570","BDQZ2H0","143.33","Supranational","-","USD","0.82","EUR","May 29, 2018"
"EIB","EUROPEAN INVESTMENT BANK","Government Related","Fixed Income","354,241.92","0.23","354,241.92","325,000.00","298785HD1","US298785HD17","BYTNWL2","108.54","Supranational","-","USD","1.00","USD","Apr 13, 2016"
"KRC","KILROY REALTY LP","Corporates","Fixed Income","353,925.33","0.23","353,925.33","300,000.00","49427RAN2","US49427RAN26","BHJVLP4","117.76","United States","-","USD","1.00","USD","Nov 29, 2018"
"EIBKOR","EXPORT-IMPORT BANK OF KOREA RegS","Government Related","Fixed Income","345,208.99","0.22","345,208.99","270,000.00","-","XS2158820477","-","127.17","Korea (South)","-","USD","0.82","EUR","Apr 27, 2020"
"GSWITC","GLOBAL SWITCH FINANCE BV MTN RegS","Corporates","Fixed Income","345,172.45","0.22","345,172.45","270,000.00","-","XS2241825111","-","127.45","United Kingdom","-","USD","0.82","EUR","Oct 07, 2020"
"KFW","KFW MTN","Government Related","Fixed Income","342,808.96","0.22","342,808.96","350,000.00","500769JG0","US500769JG03","-","97.69","Germany","-","USD","1.00","USD","Aug 25, 2020"
"BRKHEC","MIDAMERICAN ENERGY COMPANY","Corporates","Fixed Income","339,776.81","0.22","339,776.81","250,000.00","595620AU9","US595620AU94","BJ1STS6","133.95","United States","-","USD","1.00","USD","Jan 09, 2019"
"EIB","EUROPEAN INVESTMENT BANK MTN RegS","Government Related","Fixed Income","338,680.94","0.22","338,680.94","250,000.00","-","XS1500338618","BYX4VW5","135.39","Supranational","-","USD","0.82","EUR","Oct 05, 2016"
"CPPIBC","CPPIB CAPITAL INC MTN RegS","Government Related","Fixed Income","334,847.53","0.21","334,847.53","250,000.00","-","XS1945965611","BGPP8M9","132.98","Canada","-","USD","0.82","EUR","Feb 06, 2019"
"EOANGR","INNOGY FINANCE BV MTN RegS","Corporates","Fixed Income","331,829.82","0.21","331,829.82","250,000.00","-","XS1702729275","BZ1HHS1","132.43","Germany","-","USD","0.82","EUR","Oct 19, 2017"
"KUNTA","KUNTARAHOITUS OYJ MTN RegS","Government Related","Fixed Income","330,656.13","0.21","330,656.13","250,000.00","-","XS1692485912","BYWYT00","131.97","Finland","-","USD","0.82","EUR","Oct 03, 2017"
"ENELIM","ENEL FINANCE INTERNATIONAL NV MTN RegS","Corporates","Fixed Income","327,197.80","0.21","327,197.80","250,000.00","-","XS1750986744","BF8DHV5","130.48","Italy","-","USD","0.82","EUR","Jan 16, 2018"
"QTC","QUEENSLAND TREASURY CORP GREEN","Government Related","Fixed Income","326,752.30","0.21","326,752.30","375,000.00","-","AU3SG0001928","-","86.52","Australia","-","USD","1.30","AUD","Mar 06, 2019"
"PRIFII","PROLOGIS INTERNATIONAL FUNDING II MTN RegS","Corporates","Fixed Income","325,092.71","0.21","325,092.71","250,000.00","-","XS2021462440","BKFVB26","129.52","Luxembourg","-","USD","0.82","EUR","Jul 09, 2019"
"EOANGR","E.ON SE RegS","Corporates","Fixed Income","322,374.46","0.21","322,374.46","250,000.00","-","XS2152899584","-","128.67","Germany","-","USD","0.82","EUR","Apr 07, 2020"
"TENN","TENNET HOLDING BV MTN RegS","Government Related","Fixed Income","319,298.53","0.20","319,298.53","250,000.00","-","XS1632897762","BDFZBY1","127.25","Netherlands","-","USD","0.82","EUR","Jun 26, 2017"
"SSELN","SSE PLC MTN RegS","Corporates","Fixed Income","319,129.62","0.20","319,129.62","250,000.00","-","XS1676952481","BF44L09","127.31","United Kingdom","-","USD","0.82","EUR","Sep 06, 2017"
"EIB","EUROPEAN INVESTMENT BANK","Government Related","Fixed Income","318,985.83","0.20","318,985.83","350,000.00","-","AU3CB0245884","BD0B6Y9","90.10","Supranational","-","USD","1.30","AUD","Aug 03, 2017"
"AQNCN","LIBERTY UTILITIES FINANCE GP1 144A","Corporates","Fixed Income","318,080.88","0.20","318,080.88","315,000.00","531546AB5","US531546AB51","BMZ14P4","100.42","United States","-","USD","1.00","USD","Sep 23, 2020"
"CPPIBC","CPPIB CAPITAL INC MTN RegS","Government Related","Fixed Income","316,572.90","0.20","316,572.90","250,000.00","-","XS2152308727","BMQ5M84","126.40","Canada","-","USD","0.82","EUR","Apr 06, 2020"
"ONT","ONTARIO (PROVINCE OF)","Government Related","Fixed Income","313,941.56","0.20","313,941.56","375,000.00","68333ZAJ6","CA68333ZAJ62","-","83.11","Canada","-","USD","1.27","CAD","Feb 01, 2020"
"NIB","NORDIC INVESTMENT BANK MTN RegS","Government Related","Fixed Income","313,632.15","0.20","313,632.15","250,000.00","-","XS1431730388","BYQLRC5","125.37","Supranational","-","USD","0.82","EUR","Jun 10, 2016"
"KFW","KFW MTN","Government Related","Fixed Income","313,260.77","0.20","313,260.77","250,000.00","-","XS1414146669","BYV9Q38","125.27","Germany","-","USD","0.82","EUR","May 20, 2016"
"INDOIS","PERUSAHAAN PENERBIT SURAT BERHARGA MTN RegS","Government Related","Fixed Income","312,746.93","0.20","312,746.93","280,000.00","71567RAL0","US71567RAL06","BJHC1D1","110.29","Indonesia","-","USD","1.00","USD","Feb 20, 2019"
"ICBCAS","INDUSTRIAL AND COMMERCIAL BANK OF MTN RegS","Government Related","Fixed Income","307,385.63","0.20","307,385.63","250,000.00","-","XS1982690858","-","122.75","China","-","USD","0.82","EUR","Apr 25, 2019"
"ISDB","IDB TRUST SERVICES LTD RegS","Government Related","Fixed Income","307,302.99","0.20","307,302.99","250,000.00","-","XS2089242064","-","122.92","Supranational","-","USD","0.82","EUR","Dec 04, 2019"
"RESFER","SNCF RESEAU MTN RegS","Government Related","Fixed Income","304,137.35","0.19","304,137.35","200,000.00","-","XS1588061777","BDHSXB9","150.33","France","-","USD","0.82","EUR","Mar 30, 2017"
"ENGIFP","ENGIE SA MTN RegS","Corporates","Fixed Income","297,746.65","0.19","297,746.65","200,000.00","-","FR0013504693","BMGHZ14","146.89","France","-","USD","0.82","EUR","Mar 27, 2020"
"LPTY","LEASEPLAN CORPORATION NV MTN RegS","Corporates","Fixed Income","296,802.87","0.19","296,802.87","208,000.00","-","XS2155365641","-","139.57","Netherlands","-","USD","0.82","EUR","Apr 09, 2020"
"ONT","ONTARIO (PROVINCE OF)","Government Related","Fixed Income","286,257.60","0.18","286,257.60","350,000.00","68323ADL5","CA68323ADL58","BYP7TB7","81.13","Canada","-","USD","1.27","CAD","Jan 29, 2016"
"KFW","KFW MTN RegS","Government Related","Fixed Income","285,426.01","0.18","285,426.01","200,000.00","-","XS2034715305","-","142.36","Germany","-","USD","0.73","GBP","Jul 30, 2019"
"LBBW","LANDESBANK BADEN-WUERTTEMBERG RegS","Government Related","Fixed Income","285,259.65","0.18","285,259.65","200,000.00","-","DE000LB2CQX3","-","140.77","Germany","-","USD","0.73","GBP","Feb 03, 2020"
"ASIA","ASIAN DEVELOPMENT BANK MTN","Government Related","Fixed Income","284,408.21","0.18","284,408.21","275,000.00","045167EB5","US045167EB56","BYXCZV6","102.69","Supranational","-","USD","1.00","USD","Aug 10, 2017"
"NRWBK","NRW BANK RegS","Government Related","Fixed Income","282,968.57","0.18","282,968.57","225,000.00","-","DE000NWB0AH9","-","125.76","Germany","-","USD","0.82","EUR","Oct 15, 2019"
"ENGIFP","ENGIE SA MTN RegS","Corporates","Fixed Income","281,521.86","0.18","281,521.86","200,000.00","-","FR0013428513","BJYFYS9","139.87","France","-","USD","0.82","EUR","Jun 21, 2019"
"EQR","ERP OPERATING LP","Corporates","Fixed Income","280,798.76","0.18","280,798.76","235,000.00","26884ABK8","US26884ABK88","BHLR8B5","119.14","United States","-","USD","1.00","USD","Nov 30, 2018"
"EBRD","EUROPEAN BANK FOR RECONSTRUCTION A MTN","Government Related","Fixed Income","279,854.81","0.18","279,854.81","275,000.00","29874QDG6","US29874QDG64","BF4KT70","100.91","Supranational","-","USD","1.00","USD","Oct 05, 2017"
"ENGIFP","ENGIE SA MTN RegS","Corporates","Fixed Income","276,820.04","0.18","276,820.04","200,000.00","-","FR0013504677","BMGHYZ1","136.77","France","-","USD","0.82","EUR","Mar 27, 2020"
"ED","CONSOLIDATED EDISON COMPANY OF NEW","Corporates","Fixed Income","276,121.12","0.18","276,121.12","225,000.00","209111FY4","US209111FY40","-","121.73","United States","-","USD","1.00","USD","Mar 31, 2020"
"ORSTED","OERSTED A/S RegS","Government Related","Fixed Income","275,259.19","0.18","275,259.19","200,000.00","-","XS1721760541","BDR02V8","137.45","Denmark","-","USD","0.82","EUR","Nov 24, 2017"
"IBESM","IBERDROLA INTERNATIONAL BV RegS","Corporates","Fixed Income","274,966.36","0.18","274,966.36","200,000.00","-","XS1890845875","BJLTF36","133.97","Spain","-","USD","0.82","EUR","Feb 12, 2019"
"LUCSHI","ROYAL SCHIPHOL GROUP NV MTN RegS","Government Related","Fixed Income","274,366.74","0.18","274,366.74","200,000.00","-","XS1900101046","BGDQ103","136.90","Netherlands","-","USD","0.82","EUR","Nov 05, 2018"
"ENGIFP","ENGIE SA MTN RegS","Corporates","Fixed Income","272,277.43","0.17","272,277.43","200,000.00","-","FR0013284254","BD35XV4","134.73","France","-","USD","0.82","EUR","Sep 28, 2017"
"ENGIFP","ENGIE SA MTN RegS","Corporates","Fixed Income","272,165.42","0.17","272,165.42","200,000.00","-","FR0013245867","BF2NM27","134.68","France","-","USD","0.82","EUR","Mar 27, 2017"
"ASSGEN","ASSICURAZIONI GENERALI SPA MTN RegS","Corporates","Fixed Income","270,574.17","0.17","270,574.17","200,000.00","-","XS2201857534","-","133.90","Italy","-","USD","0.82","EUR","Jul 14, 2020"
"NAB","NATIONAL AUSTRALIA BANK LTD (NEW Y","Corporates","Fixed Income","270,449.41","0.17","270,449.41","250,000.00","63254ABA5","US63254ABA51","-","108.07","Australia","-","USD","1.00","USD","Jun 20, 2018"
"FRLBP","LA BANQUE POSTALE MTN RegS","Government Related","Fixed Income","269,999.67","0.17","269,999.67","200,000.00","-","FR0013415692","-","133.84","France","-","USD","0.82","EUR","Apr 24, 2019"
"SO","SOUTHERN POWER COMPANY","Corporates","Fixed Income","269,930.52","0.17","269,930.52","200,000.00","-","XS1435056426","BZ9NV23","133.76","United States","-","USD","0.82","EUR","Jun 20, 2016"
"EDPPL","EDP - ENERGIAS DE PORTUGAL SA MTN RegS","Corporates","Fixed Income","269,375.63","0.17","269,375.63","200,000.00","-","PTEDPNOM0015","BKQNBY3","133.27","Portugal","-","USD","0.82","EUR","Apr 15, 2020"
"EUROGR","EUROGRID GMBH RegS","Corporates","Fixed Income","269,225.89","0.17","269,225.89","200,000.00","-","XS2171713006","BMQ5WQ2","133.76","Germany","-","USD","0.82","EUR","May 15, 2020"
"ULFP","UNIBAIL-RODAMCO SE MTN RegS","Corporates","Fixed Income","268,707.87","0.17","268,707.87","200,000.00","-","XS1038708522","BJ35B45","131.77","France","-","USD","0.82","EUR","Feb 26, 2014"
"RESFER","SNCF RESEAU MTN RegS","Government Related","Fixed Income","267,745.54","0.17","267,745.54","200,000.00","-","XS1938381628","BHPG517","132.87","France","-","USD","0.82","EUR","Jan 22, 2019"
"DLR","DIGITAL DUTCH FINCO BV RegS","Corporates","Fixed Income","267,726.43","0.17","267,726.43","200,000.00","-","XS2100664114","BKMG436","132.11","United States","-","USD","0.82","EUR","Jan 17, 2020"
"COVFP","FONCIERE DES REGIONS RegS","Corporates","Fixed Income","267,523.88","0.17","267,523.88","200,000.00","-","FR0013170834","BZBW292","132.35","France","-","USD","0.82","EUR","May 20, 2016"
"ICADFP","ICADE RegS","Corporates","Fixed Income","267,516.84","0.17","267,516.84","200,000.00","-","FR0013281755","BD9GRX1","133.21","France","-","USD","0.82","EUR","Sep 13, 2017"
"KOMMUN","KOMMUNEKREDIT MTN RegS","Government Related","Fixed Income","267,322.41","0.17","267,322.41","200,000.00","-","XS2081058096","-","133.58","Denmark","-","USD","0.82","EUR","Nov 19, 2019"
"ESBIRE","ESB FINANCE DAC MTN RegS","Government Related","Fixed Income","267,232.34","0.17","267,232.34","200,000.00","-","XS2009861480","-","132.85","Ireland","-","USD","0.82","EUR","Jun 11, 2019"
"EDPPL","EDP FINANCE BV MTN RegS","Corporates","Fixed Income","267,156.81","0.17","267,156.81","200,000.00","-","XS1893621026","BG0ZHQ1","133.08","Portugal","-","USD","0.82","EUR","Oct 12, 2018"
"IREIM","IREN SPA MTN RegS","Corporates","Fixed Income","266,945.46","0.17","266,945.46","200,000.00","-","XS1704789590","BF4W5X4","133.13","Italy","-","USD","0.82","EUR","Oct 24, 2017"
"IREIM","IREN SPA MTN RegS","Corporates","Fixed Income","266,340.59","0.17","266,340.59","200,000.00","-","XS1881533563","BGK23C0","132.50","Italy","-","USD","0.82","EUR","Sep 19, 2018"
"DRE","DUKE REALTY LP","Corporates","Fixed Income","264,934.47","0.17","264,934.47","240,000.00","26441YBC0","US26441YBC03","-","110.02","United States","-","USD","1.00","USD","Nov 15, 2019"
"IBESM","IBERDROLA INTERNATIONAL BV MTN RegS","Corporates","Fixed Income","263,488.31","0.17","263,488.31","200,000.00","-","XS1797138960","BFMMHT6","129.28","Spain","-","USD","0.82","EUR","Mar 26, 2018"
"IBESM","IBERDROLA FINANZAS SAU MTN RegS","Corporates","Fixed Income","263,445.43","0.17","263,445.43","200,000.00","-","XS1847692636","BG10QG8","131.46","Spain","-","USD","0.82","EUR","Jun 28, 2018"
"ADIFAL","ADIF ALTA VELOCIDAD MTN RegS","Government Related","Fixed Income","263,243.53","0.17","263,243.53","200,000.00","-","ES0200002048","BK6Q960","130.84","Spain","-","USD","0.82","EUR","Apr 25, 2019"
"FIBRBZ","FIBRIA OVERSEAS FINANCE LTD","Corporates","Fixed Income","262,953.62","0.17","262,953.62","225,000.00","31572UAF3","US31572UAF30","BDHTRL0","114.38","Brazil","-","USD","1.00","USD","Jan 17, 2017"
"NEDWBK","NEDERLANDSE WATERSCHAPSBANK NV MTN RegS","Government Related","Fixed Income","262,644.86","0.17","262,644.86","200,000.00","-","XS1284550941","BYNRM09","130.92","Netherlands","-","USD","0.82","EUR","Sep 03, 2015"
"AGFRNC","AGENCE FRANCAISE DE DEVELOPPEMENT MTN RegS","Government Related","Fixed Income","262,261.94","0.17","262,261.94","200,000.00","-","XS1111084718","BQT3V20","130.65","France","-","USD","0.82","EUR","Sep 17, 2014"
"CNPFP","CNP ASSURANCES MTN RegS","Corporates","Fixed Income","261,935.81","0.17","261,935.81","200,000.00","-","FR0013463775","BKZ10K7","129.92","France","-","USD","0.82","EUR","Nov 27, 2019"
"ASSGEN","ASSICURAZIONI GENERALI SPA MTN RegS","Corporates","Fixed Income","261,708.89","0.17","261,708.89","200,000.00","-","XS2056491587","BKPGWL7","130.21","Italy","-","USD","0.82","EUR","Oct 01, 2019"
"IDF","ILE-DE-FRANCE REGION DE MTN RegS","Government Related","Fixed Income","261,030.95","0.17","261,030.95","200,000.00","-","FR0012685691","BWX5RG0","129.99","France","-","USD","0.82","EUR","Apr 23, 2015"
"XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market","261,000.00","0.17","261,000.00","261,000.00","066922477","US0669224778","-","1.00","United States","-","USD","1.00","USD","-"
"TENN","TENNET HOLDING BV MTN RegS","Government Related","Fixed Income","260,852.75","0.17","260,852.75","200,000.00","-","XS1432384664","BYQLY57","129.75","Netherlands","-","USD","0.82","EUR","Jun 13, 2016"
"VW","VOLKSWAGEN INTERNATIONAL FINANCE N RegS","Corporates","Fixed Income","260,765.52","0.17","260,765.52","200,000.00","-","XS2234567662","-","129.97","Germany","-","USD","0.82","EUR","Sep 23, 2020"
"SANTAN","BANCO SANTANDER SA MTN RegS","Corporates","Fixed Income","260,600.73","0.17","260,600.73","200,000.00","-","XS2194370727","-","129.58","Spain","-","USD","0.82","EUR","Jun 23, 2020"
"KFW","KFW MTN RegS","Government Related","Fixed Income","260,454.07","0.17","260,454.07","200,000.00","-","XS1897340854","BGKG5D7","130.07","Germany","-","USD","0.82","EUR","Oct 24, 2018"
"ENBW","ENBW INTERNATIONAL FINANCE BV MTN RegS","Government Related","Fixed Income","260,200.91","0.17","260,200.91","175,000.00","-","XS1901055472","BGMCWK9","148.30","Germany","-","USD","0.82","EUR","Oct 31, 2018"
"UBIIM","UNIONE DI BANCHE ITALIANE SPA MTN RegS","Corporates","Fixed Income","259,223.85","0.17","259,223.85","200,000.00","-","XS1979446843","BJLMXX1","128.28","Italy","-","USD","0.82","EUR","Apr 10, 2019"
"DEVOBA","DE VOLKSBANK NV RegS","Corporates","Fixed Income","258,973.21","0.17","258,973.21","200,000.00","-","XS2202902636","-","129.08","Netherlands","-","USD","0.82","EUR","Jul 22, 2020"
"BBVASM","BANCO BILBAO VIZCAYA ARGENTARIA SA MTN RegS","Corporates","Fixed Income","258,525.76","0.17","258,525.76","200,000.00","-","XS2013745703","BJGWQ93","128.62","Spain","-","USD","0.82","EUR","Jun 21, 2019"
"C","CITIGROUP INC","Corporates","Fixed Income","258,246.03","0.16","258,246.03","250,000.00","172967MR9","US172967MR94","-","103.08","United States","-","USD","1.00","USD","May 14, 2020"
"ABNANV","ABN AMRO BANK NV RegS","Corporates","Fixed Income","257,105.80","0.16","257,105.80","200,000.00","-","XS1808739459","BFWCXR6","127.81","Netherlands","-","USD","0.82","EUR","Apr 18, 2018"
"ORSTED","OERSTED A/S RegS","Government Related","Fixed Income","256,923.68","0.16","256,923.68","200,000.00","-","XS1720192696","BDFD7T2","128.18","Denmark","-","USD","0.82","EUR","Nov 24, 2017"
"IBESM","IBERDROLA FINANZAS SAU MTN RegS","Corporates","Fixed Income","255,978.06","0.16","255,978.06","200,000.00","-","XS2153405118","BM96262","127.41","Spain","-","USD","0.82","EUR","Apr 14, 2020"
"NTGYSM","GAS NATURAL FENOSA FINANCE BV MTN RegS","Corporates","Fixed Income","255,453.67","0.16","255,453.67","200,000.00","-","XS1718393439","BF2L3K6","127.05","Spain","-","USD","0.82","EUR","Nov 15, 2017"
"CHGDNU","CGNPC INTERNATIONAL LTD MTN RegS","Government Related","Fixed Income","255,391.69","0.16","255,391.69","200,000.00","-","XS1725553066","BF5LL54","127.59","China","-","USD","0.82","EUR","Dec 11, 2017"
"RATPFP","REGIE AUTONOME DES TRANSPORTS PARI MTN RegS","Government Related","Fixed Income","255,188.55","0.16","255,188.55","200,000.00","-","FR0013426731","BKDSJX6","127.37","France","-","USD","0.82","EUR","Jun 20, 2019"
"IBESM","IBERDROLA FINANZAS SAU MTN RegS","Corporates","Fixed Income","255,059.22","0.16","255,059.22","200,000.00","-","XS1527758145","BDSF8T2","126.53","Spain","-","USD","0.82","EUR","Dec 07, 2016"
"ADIFAL","ADIF ALTA VELOCIDAD MTN RegS","Government Related","Fixed Income","254,396.06","0.16","254,396.06","200,000.00","-","ES0200002055","-","126.75","Spain","-","USD","0.82","EUR","Feb 12, 2020"
"SUMIBK","SUMITOMO MITSUI FINANCIAL GROUP IN MTN RegS","Corporates","Fixed Income","254,369.37","0.16","254,369.37","200,000.00","-","XS1694219780","BF8F540","126.93","Japan","-","USD","0.82","EUR","Oct 11, 2017"
"ENGIFP","ENGIE SA MTN RegS","Corporates","Fixed Income","254,245.95","0.16","254,245.95","200,000.00","-","FR0013245859","BF2NM05","126.31","France","-","USD","0.82","EUR","Mar 27, 2017"
"YANTZE","THREE GORGES FINANCE II (CAYMAN IS RegS","Government Related","Fixed Income","254,134.75","0.16","254,134.75","200,000.00","-","XS1577956789","BF0X746","126.23","China","-","USD","0.82","EUR","Jun 21, 2017"
"SOCSFH","SOCIETE GENERALE SFH RegS","Covered","Fixed Income","254,133.41","0.16","254,133.41","200,000.00","-","FR0013434321","-","127.00","France","-","USD","0.82","EUR","Jul 18, 2019"
