Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"NOVN","NOVARTIS AG","Health Care","Equity","5,883,700.34","3.11","5,883,700.34","67,673.00","S71030654","CH0012005267","7103065","86.94","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"NESN","NESTLE SA","Consumer Staples","Equity","5,835,023.69","3.09","5,835,023.69","52,451.00","S71238703","CH0038863350","7123870","111.25","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"ULVR","UNILEVER PLC","Consumer Staples","Equity","5,577,984.49","2.95","5,577,984.49","100,123.00","-","GB00B10RZP78","B10RZP7","55.71","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SAN","SANOFI SA","Health Care","Equity","5,504,045.93","2.91","5,504,045.93","56,227.00","S56717358","FR0000120578","5671735","97.89","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"TD","TORONTO DOMINION","Financials","Equity","5,473,907.08","2.90","5,473,907.08","84,075.00","891160509","CA8911605092","2897222","65.11","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"ENEL","ENEL","Utilities","Equity","5,425,820.19","2.87","5,425,820.19","545,809.00","S71445696","IT0003128367","7144569","9.94","Italy","Borsa Italiana","USD","0.85","EUR","-"
"RY","ROYAL BANK OF CANADA","Financials","Equity","5,417,954.14","2.87","5,417,954.14","58,764.00","780087102","CA7800871021","2754383","92.20","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"ALV","ALLIANZ","Financials","Equity","5,342,876.95","2.83","5,342,876.95","21,367.00","S52314853","DE0008404005","5231485","250.05","Germany","Xetra","USD","0.85","EUR","-"
"SIE","SIEMENS N AG","Industrials","Equity","5,307,885.47","2.81","5,307,885.47","33,276.00","S57279739","DE0007236101","5727973","159.51","Germany","Xetra","USD","0.85","EUR","-"
"IBE","IBERDROLA SA","Utilities","Equity","4,715,879.61","2.49","4,715,879.61","364,738.00","-","ES0144580Y14","B288C92","12.93","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"DGE","DIAGEO PLC","Consumer Staples","Equity","3,716,572.15","1.97","3,716,572.15","90,919.00","S02374007","GB0002374006","0237400","40.88","United Kingdom","London Stock Exchange","USD","0.73","GBP","Jan 01, 1998"
"BMO","BANK OF MONTREAL","Financials","Equity","3,659,109.09","1.94","3,659,109.09","41,123.00","063671101","CA0636711016","2076009","88.98","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"CM","CANADIAN IMPERIAL BANK OF COMMERCE","Financials","Equity","3,473,572.73","1.84","3,473,572.73","34,574.00","136069101","CA1360691010","2170525","100.47","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"SAP","SAP","Information Technology","Equity","3,352,792.12","1.77","3,352,792.12","27,789.00","S48462881","DE0007164600","4846288","120.65","Germany","Xetra","USD","0.85","EUR","-"
"1299","AIA GROUP LTD","Financials","Equity","3,187,797.58","1.69","3,187,797.58","259,600.00","-","HK0000069689","B4TX8S1","12.28","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"RB.","RECKITT BENCKISER GROUP PLC","Consumer Staples","Equity","3,078,347.43","1.63","3,078,347.43","34,987.00","-","GB00B24CGK77","B24CGK7","87.99","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"9433","KDDI CORP","Communication","Equity","3,065,502.36","1.62","3,065,502.36","94,400.00","S62489901","JP3496400007","6248990","32.47","Japan","Tokyo Stock Exchange","USD","109.14","JPY","-"
"BN","DANONE SA","Consumer Staples","Equity","2,925,305.51","1.55","2,925,305.51","42,480.00","-","FR0000120644","B1Y9TB3","68.86","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"MFC","MANULIFE FINANCIAL CORP","Financials","Equity","2,838,553.48","1.50","2,838,553.48","132,750.00","56501R106","CA56501R1064","2492519","21.38","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"SU","SCHNEIDER ELECTRIC","Industrials","Equity","2,749,661.15","1.45","2,749,661.15","18,703.00","S48341085","FR0000121972","4834108","147.02","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"2318","PING AN INSURANCE (GROUP) CO OF CH","Financials","Equity","2,712,461.14","1.43","2,712,461.14","225,500.00","-","CNE1000003X6","B01FLR7","12.03","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"CNR","CANADIAN NATIONAL RAILWAY","Industrials","Equity","2,195,307.06","1.16","2,195,307.06","18,880.00","136375102","CA1363751027","2180632","116.28","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"8766","TOKIO MARINE HOLDINGS INC","Financials","Equity","2,192,107.02","1.16","2,192,107.02","43,800.00","S65131260","JP3910660004","6513126","50.05","Japan","Tokyo Stock Exchange","USD","109.14","JPY","-"
"REL","RELX PLC","Industrials","Equity","2,189,630.65","1.16","2,189,630.65","87,556.00","-","GB00B2B0DG97","B2B0DG9","25.01","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"9432","NIPPON TELEGRAPH AND TELEPHONE COR","Communication","Equity","2,088,016.68","1.10","2,088,016.68","76,700.00","S66413733","JP3735400008","6641373","27.22","Japan","Tokyo Stock Exchange","USD","109.14","JPY","-"
"CSL","CSL LTD","Health Care","Equity","1,843,988.63","0.98","1,843,988.63","9,027.00","S61854956","AU000000CSL8","6185495","204.27","Australia","Asx - All Markets","USD","1.32","AUD","-"
"VNA","VONOVIA SE","Real Estate","Equity","1,793,606.01","0.95","1,793,606.01","27,494.00","-","DE000A1ML7J1","BBJPFY1","65.24","Germany","Xetra","USD","0.85","EUR","-"
"INFY","INFOSYS LTD","Information Technology","Equity","1,755,396.31","0.93","1,755,396.31","95,580.00","S62051222","INE009A01021","6205122","18.37","India","National Stock Exchange Of India","USD","72.62","INR","-"
"BA.","BAE SYSTEMS PLC","Industrials","Equity","1,662,108.58","0.88","1,662,108.58","245,794.00","S02634947","GB0002634946","0263494","6.76","United Kingdom","London Stock Exchange","USD","0.73","GBP","Jan 01, 1998"
"SLF","SUN LIFE FINANCIAL INC","Financials","Equity","1,636,370.82","0.87","1,636,370.82","32,391.00","866796105","CA8667961053","2566124","50.52","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"700","TENCENT HOLDINGS LTD","Communication","Equity","1,380,649.89","0.73","1,380,649.89","17,700.00","-","KYG875721634","BMMV2K8","78.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"4063","SHIN ETSU CHEMICAL LTD","Materials","Equity","1,327,947.04","0.70","1,327,947.04","7,900.00","S68045855","JP3371200001","6804585","168.09","Japan","Tokyo Stock Exchange","USD","109.14","JPY","-"
"BAM.A","BROOKFIELD ASSET MANAGEMENT INC CL","Financials","Equity","1,262,643.61","0.67","1,262,643.61","27,813.00","112585104","CA1125851040","2092599","45.40","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"NA","NATIONAL BANK OF CANADA","Financials","Equity","1,251,955.40","0.66","1,251,955.40","18,113.00","633067103","CA6330671034","2077303","69.12","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"3382","SEVEN & I HOLDINGS LTD","Consumer Staples","Equity","1,239,451.14","0.66","1,239,451.14","30,500.00","-","JP3422950000","B0FS5D6","40.64","Japan","Tokyo Stock Exchange","USD","109.14","JPY","-"
"FTS","FORTIS INC","Utilities","Equity","1,229,812.04","0.65","1,229,812.04","28,556.00","349553107","CA3495531079","2347200","43.07","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"CRG","CRH PLC","Materials","Equity","1,192,564.86","0.63","1,192,564.86","26,491.00","S41822495","IE0001827041","4182249","45.02","Ireland","Irish Stock Exchange - All Market","USD","0.85","EUR","-"
"4452","KAO CORP","Consumer Staples","Equity","1,156,699.50","0.61","1,156,699.50","17,700.00","S64838097","JP3205800000","6483809","65.35","Japan","Tokyo Stock Exchange","USD","109.14","JPY","-"
"2","CLP HOLDINGS LTD","Utilities","Equity","1,145,984.98","0.61","1,145,984.98","118,000.00","S60970175","HK0002007356","6097017","9.71","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"8750","DAI-ICHI LIFE HOLDINGS INC","Financials","Equity","1,140,886.52","0.60","1,140,886.52","64,900.00","-","JP3476480003","B601QS4","17.58","Japan","Tokyo Stock Exchange","USD","109.14","JPY","-"
"6758","SONY CORP","Consumer Discretionary","Equity","1,120,112.70","0.59","1,120,112.70","10,900.00","S68215060","JP3435000009","6821506","102.76","Japan","Tokyo Stock Exchange","USD","109.14","JPY","-"
"4503","ASTELLAS PHARMA INC","Health Care","Equity","1,095,393.78","0.58","1,095,393.78","70,800.00","S69853836","JP3942400007","6985383","15.47","Japan","Tokyo Stock Exchange","USD","109.14","JPY","-"
"DB1","DEUTSCHE BOERSE AG","Financials","Equity","1,063,839.35","0.56","1,063,839.35","6,549.00","S70219639","DE0005810055","7021963","162.44","Germany","Xetra","USD","0.85","EUR","-"
"BBRI","BANK RAKYAT INDONESIA (PERSERO)","Financials","Equity","1,029,851.65","0.54","1,029,851.65","3,215,500.00","S67090993","ID1000118201","6709099","0.32","Indonesia","Indonesia Stock Exchange","USD","14,425.00","IDR","-"
"6981","MURATA MANUFACTURING LTD","Information Technology","Equity","960,564.44","0.51","960,564.44","11,800.00","S66104035","JP3914400001","6610403","81.40","Japan","Tokyo Stock Exchange","USD","109.14","JPY","-"
"GIVN","GIVAUDAN SA","Materials","Equity","914,253.47","0.48","914,253.47","236.00","S59806133","CH0010645932","5980613","3,873.96","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"688","CHINA OVERSEAS LAND INVESTMENT LTD","Real Estate","Equity","879,179.30","0.47","879,179.30","334,000.00","S61921508","HK0688002218","6192150","2.63","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1928","SEKISUI HOUSE LTD","Consumer Discretionary","Equity","815,641.18","0.43","815,641.18","38,000.00","S67939066","JP3420600003","6793906","21.46","Japan","Tokyo Stock Exchange","USD","109.14","JPY","-"
"FERG","FERGUSON PLC","Industrials","Equity","808,781.93","0.43","808,781.93","6,844.00","-","JE00BJVNSS43","BJVNSS4","118.17","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"GEBN","GEBERIT AG","Industrials","Equity","794,627.77","0.42","794,627.77","1,266.00","-","CH0030170408","B1WGG93","627.67","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"EXPN","EXPERIAN PLC","Industrials","Equity","787,779.33","0.42","787,779.33","23,010.00","-","GB00B19NLV48","B19NLV4","34.24","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"NESTE","NESTE","Energy","Equity","768,101.12","0.41","768,101.12","13,452.00","-","FI0009013296","B06YV46","57.10","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.85","EUR","-"
"TRN","TERNA RETE ELETTRICA NAZIONALE","Utilities","Equity","753,878.66","0.40","753,878.66","100,064.00","-","IT0003242622","B01BN57","7.53","Italy","Borsa Italiana","USD","0.85","EUR","-"
"MG","MAGNA INTERNATIONAL INC","Consumer Discretionary","Equity","741,686.55","0.39","741,686.55","8,555.00","559222401","CA5592224011","2554475","86.70","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"BMRI","BANK MANDIRI (PERSERO)","Financials","Equity","735,567.42","0.39","735,567.42","1,657,900.00","S66510488","ID1000095003","6651048","0.44","Indonesia","Indonesia Stock Exchange","USD","14,425.00","IDR","-"
"ASSA B","ASSA ABLOY B","Industrials","Equity","712,982.02","0.38","712,982.02","25,547.00","-","SE0007100581","BYPC1T4","27.91","Sweden","Nasdaq Omx Nordic","USD","8.67","SEK","-"
"TCS","TATA CONSULTANCY SERVICES LTD","Information Technology","Equity","702,146.58","0.37","702,146.58","16,638.00","-","INE467B01029","B01NPJ1","42.20","India","National Stock Exchange Of India","USD","72.62","INR","-"
"FRE","FRESENIUS SE AND CO KGAA","Health Care","Equity","690,445.63","0.37","690,445.63","16,166.00","S43520972","DE0005785604","4352097","42.71","Germany","Xetra","USD","0.85","EUR","-"
"BBCA","BANK CENTRAL ASIA","Financials","Equity","669,236.40","0.35","669,236.40","303,100.00","-","ID1000109507","B01C1P6","2.21","Indonesia","Indonesia Stock Exchange","USD","14,425.00","IDR","-"
"AMXL","AMERICA MOVIL L","Communication","Equity","649,800.52","0.34","649,800.52","955,800.00","S26674705","MXP001691213","2667470","0.68","Mexico","Bolsa Mexicana De Valores","USD","20.78","MXN","-"
"2884","E.SUN FINANCIAL HOLDING LTD","Financials","Equity","645,430.45","0.34","645,430.45","708,809.00","S64339120","TW0002884004","6433912","0.91","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"5876","SHANGHAI COMMERCIAL LTD","Financials","Equity","644,407.16","0.34","644,407.16","448,000.00","-","TW0005876007","B7LV1N0","1.44","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"SIKA","SIKA AG","Materials","Equity","643,990.95","0.34","643,990.95","2,301.00","-","CH0418792922","BF2DSG3","279.87","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"6988","NITTO DENKO CORP","Materials","Equity","631,438.13","0.33","631,438.13","7,300.00","S66418013","JP3684000007","6641801","86.50","Japan","Tokyo Stock Exchange","USD","109.14","JPY","-"
"COLO B","COLOPLAST B","Health Care","Equity","630,595.26","0.33","630,595.26","4,130.00","-","DK0060448595","B8FMRX8","152.69","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.31","DKK","-"
"CP","CANADIAN PACIFIC RAILWAY LTD","Industrials","Equity","625,625.47","0.33","625,625.47","1,770.00","13645T100","CA13645T1003","2793115","353.46","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"DWNI","DEUTSCHE WOHNEN","Real Estate","Equity","622,236.03","0.33","622,236.03","13,570.00","-","DE000A0HN5C6","B0YZ0Z5","45.85","Germany","Xetra","USD","0.85","EUR","-"
"SN.","SMITH AND NEPHEW PLC","Health Care","Equity","604,206.23","0.32","604,206.23","32,568.00","S09223207","GB0009223206","0922320","18.55","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SHL","SONIC HEALTHCARE LTD","Health Care","Equity","601,398.43","0.32","601,398.43","22,302.00","S68211200","AU000000SHL7","6821120","26.97","Australia","Asx - All Markets","USD","1.32","AUD","-"
"IFC","INTACT FINANCIAL CORP","Financials","Equity","578,913.45","0.31","578,913.45","4,747.00","45823T106","CA45823T1066","B04YJV1","121.95","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"SK3","SMURFIT KAPPA GROUP PLC","Materials","Equity","556,107.05","0.29","556,107.05","11,777.00","-","IE00B1RR8406","B1RR828","47.22","Ireland","Irish Stock Exchange - All Market","USD","0.85","EUR","-"
"TOPGLOV","TOP GLOVE CORPORATION","Health Care","Equity","551,510.91","0.29","551,510.91","448,400.00","-","MYL7113OO003","B05L892","1.23","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"600036","CHINA MERCHANTS BANK LTD A","Financials","Equity","551,387.90","0.29","551,387.90","70,800.00","-","CNE000001B33","BP3R273","7.79","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"POWERGRID","POWER GRID CORPORATION OF INDIA LT","Utilities","Equity","546,220.46","0.29","546,220.46","183,313.00","-","INE752E01010","B233HS6","2.98","India","National Stock Exchange Of India","USD","72.62","INR","-"
"LSEG","LONDON STOCK EXCHANGE GROUP PLC","Financials","Equity","520,281.68","0.28","520,281.68","5,369.00","-","GB00B0SWJX34","B0SWJX3","96.90","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"FME","FRESENIUS MEDICAL CARE AG","Health Care","Equity","507,226.37","0.27","507,226.37","6,903.00","S51290740","DE0005785802","5129074","73.48","Germany","Xetra","USD","0.85","EUR","-"
"LEG","LEG IMMOBILIEN N","Real Estate","Equity","490,568.93","0.26","490,568.93","3,717.00","-","DE000LEG1110","B9G6L89","131.98","Germany","Xetra","USD","0.85","EUR","-"
"669","TECHTRONIC INDUSTRIES LTD","Industrials","Equity","480,721.33","0.25","480,721.33","29,500.00","-","HK0669013440","B0190C7","16.30","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"AEM","AGNICO EAGLE MINES LTD","Materials","Equity","465,357.65","0.25","465,357.65","8,024.00","008474108","CA0084741085","2009823","58.00","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"SGE","SAGE GROUP PLC","Information Technology","Equity","444,840.10","0.24","444,840.10","53,690.00","-","GB00B8C3BL03","B8C3BL0","8.29","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"RO","ROCHE HOLDING AG","Health Care","Equity","430,130.20","0.23","430,130.20","1,277.00","S71089189","CH0012032113","7108918","336.83","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"66","MTR CORPORATION CORP LTD","Industrials","Equity","424,812.88","0.22","424,812.88","74,500.00","S62900543","HK0066009694","6290054","5.70","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"5871","CHAILEASE HOLDING LTD","Financials","Equity","424,496.64","0.22","424,496.64","66,000.00","-","KYG202881093","B58J1S8","6.43","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"SWMA","SWEDISH MATCH","Consumer Staples","Equity","422,575.85","0.22","422,575.85","5,487.00","S50485663","SE0000310336","5048566","77.01","Sweden","Nasdaq Omx Nordic","USD","8.67","SEK","-"
"AHT","ASHTEAD GROUP PLC","Industrials","Equity","419,960.34","0.22","419,960.34","7,139.00","S00536730","GB0000536739","0053673","58.83","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"960","LONGFOR GROUP HOLDINGS LTD","Real Estate","Equity","413,347.36","0.22","413,347.36","70,500.00","-","KYG5635P1090","B56KLY9","5.86","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"12","HENDERSON LAND DEVELOPMENT LTD","Real Estate","Equity","405,953.06","0.21","405,953.06","94,852.00","S64205388","HK0012000102","6420538","4.28","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"JBH","JB HI-FI LTD","Consumer Discretionary","Equity","405,724.05","0.21","405,724.05","10,089.00","S67026237","AU000000JBH7","6702623","40.21","Australia","Asx - All Markets","USD","1.32","AUD","-"
"POLY","POLYMETAL INTERNATIONAL PLC","Materials","Equity","399,312.35","0.21","399,312.35","20,414.00","-","JE00B6T5S470","B6T5S47","19.56","Russian Federation","London Stock Exchange","USD","0.73","GBP","-"
"ITRK","INTERTEK GROUP PLC","Industrials","Equity","398,239.64","0.21","398,239.64","5,133.00","S31638364","GB0031638363","3163836","77.58","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BNR","BRENNTAG","Industrials","Equity","397,399.57","0.21","397,399.57","4,720.00","-","DE000A1DAHH0","B4YVF56","84.19","Germany","Xetra","USD","0.85","EUR","-"
"4507","SHIONOGI LTD","Health Care","Equity","394,715.72","0.21","394,715.72","7,300.00","S68046820","JP3347200002","6804682","54.07","Japan","Tokyo Stock Exchange","USD","109.14","JPY","-"
"8473","SBI HOLDINGS INC","Financials","Equity","388,830.35","0.21","388,830.35","13,800.00","S63094668","JP3436120004","6309466","28.18","Japan","Tokyo Stock Exchange","USD","109.14","JPY","-"
"BNZL","BUNZL","Industrials","Equity","384,157.49","0.20","384,157.49","12,036.00","-","GB00B0744B38","B0744B3","31.92","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"EVN","EVOLUTION MINING LTD","Materials","Equity","382,726.00","0.20","382,726.00","114,637.00","-","AU000000EVN4","B3X0F91","3.34","Australia","Asx - All Markets","USD","1.32","AUD","-"
"WPM","WHEATON PRECIOUS METALS CORP","Materials","Equity","367,750.61","0.19","367,750.61","9,794.00","962879102","CA9628791027","BF13KN5","37.55","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"DCC","DCC PLC","Industrials","Equity","364,006.87","0.19","364,006.87","4,141.00","-","IE0002424939","0242493","87.90","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"FNV","FRANCO NEVADA CORP","Materials","Equity","358,733.85","0.19","358,733.85","2,950.00","351858105","CA3518581051","B29NF31","121.60","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"601318","PING AN INSURANCE (GROUP) OF CHINA","Financials","Equity","356,710.46","0.19","356,710.46","29,500.00","-","CNE000001R84","BP3R284","12.09","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"CTC.A","CANADIAN TIRE LTD CLASS A","Consumer Discretionary","Equity","355,859.86","0.19","355,859.86","2,537.00","136681202","CA1366812024","2172286","140.27","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"OTEX","OPEN TEXT CORP","Information Technology","Equity","344,131.94","0.18","344,131.94","7,227.00","683715106","CA6837151068","2260824","47.62","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"UCB","UCB SA","Health Care","Equity","343,047.54","0.18","343,047.54","3,658.00","S55969919","BE0003739530","5596991","93.78","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"600519","KWEICHOW MOUTAI LTD A","Consumer Staples","Equity","331,015.22","0.18","331,015.22","1,100.00","-","CNE0000018R8","BP3R2F1","300.92","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"RUI","RUBIS","Utilities","Equity","326,608.26","0.17","326,608.26","6,903.00","-","FR0013269123","BDT88L2","47.31","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"884","CIFI HOLDINGS (GROUP) LTD","Real Estate","Equity","324,885.60","0.17","324,885.60","354,000.00","-","KYG2140A1076","B8Z00N3","0.92","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"BIMAS","BIM BIRLESIK MAGAZALAR A","Consumer Staples","Equity","324,838.70","0.17","324,838.70","36,698.00","-","TREBIMM00018","B0D0006","8.85","Turkey","Istanbul Stock Exchange","USD","7.95","TRY","-"
"ATD.B","ALIMENTATION COUCHE TARD SUB VOTIN","Consumer Staples","Equity","324,592.15","0.17","324,592.15","10,266.00","01626P403","CA01626P4033","2011646","31.62","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
