Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"SLN","SILENCE THERAPEUTICS PLC","Health Care","Equity","28,936.71","0.04","28,936.71","3,669.00","-","GB00B9GTXM62","B9GTXM6","7.89","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"TCAN","TP ICAP NIL PAID RIGHTS PLC","Financials","Equity","27,052.59","0.04","27,052.59","30,738.00","-","GB00BMCFLY79","BMCFLY7","0.88","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BAKK","BAKKAVOR GROUP","Consumer Staples","Equity","23,054.64","0.03","23,054.64","20,019.00","-","GB00BF8J3Z99","BF8J3Z9","1.15","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ALFA","ALFA FINANCIAL SOFTWARE HOLDINGS P","Information Technology","Equity","19,226.88","0.03","19,226.88","11,327.00","-","GB00BDHXPG30","BDHXPG3","1.70","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"EUR","EUR CASH","Cash and/or Derivatives","Cash","6,574.07","0.01","6,574.07","5,473.00","-","-","-","120.12","European Union","-","USD","0.83","EUR","-"
"FIN","FINABLR PLC","Information Technology","Equity","842.03","0.00","842.03","61,710.00","-","GB00BJ7HMW26","BJ7HMW2","0.01","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"CHF","CHF CASH","Cash and/or Derivatives","Cash","303.27","0.00","303.27","273.00","-","-","-","111.17","Switzerland","-","USD","0.90","CHF","-"
"CAKE","PATISSERIE HOLDINGS PLC","Consumer Discretionary","Equity","0.08","0.00","0.08","6,053.00","-","GB00BM4NV504","BM4NV50","0.00","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"YBYH1","FTSE 250 MID LIF (Y2) MAR 21","Cash and/or Derivatives","Futures","0.00","0.00","339,236.53","6.00","-","GB00J6C6FS21","-","28,269.68","-","IFLL","USD","0.73","GBP","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","-6,961.17","-0.01","-6,961.17","-6,961.00","-","-","-","100.00","United States","-","USD","1.00","USD","-"
