Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"4091","NIPPON SANSO HOLDINGS CORP","Materials","Equity","27,661.59","0.34","27,661.59","1,400.00","S66405416","JP3711600001","6640541","19.76","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"6594","NIDEC CORP","Industrials","Equity","27,650.12","0.34","27,650.12","200.00","S66406828","JP3734800000","6640682","138.25","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8830","SUMITOMO REALTY & DEVELOPMENT LTD","Real Estate","Equity","27,577.51","0.34","27,577.51","800.00","S68589027","JP3409000001","6858902","34.47","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9064","YAMATO HOLDINGS LTD","Industrials","Equity","27,564.13","0.34","27,564.13","1,000.00","S69855658","JP3940000007","6985565","27.56","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4307","NOMURA RESEARCH INSTITUTE LTD","Information Technology","Equity","27,516.36","0.33","27,516.36","800.00","S63909212","JP3762800005","6390921","34.40","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"6954","FANUC CORP","Industrials","Equity","27,502.03","0.33","27,502.03","100.00","S63569347","JP3802400006","6356934","275.02","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"2269","MEIJI HOLDINGS LTD","Consumer Staples","Equity","27,478.14","0.33","27,478.14","400.00","-","JP3918000005","B60DQV3","68.70","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"7911","TOPPAN PRINTING LTD","Industrials","Equity","27,464.77","0.33","27,464.77","1,800.00","890747108","JP3629000005","6897024","15.26","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"7259","AISIN SEIKI LTD","Consumer Discretionary","Equity","27,439.93","0.33","27,439.93","800.00","S60107026","JP3102000001","6010702","34.30","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4503","ASTELLAS PHARMA INC","Health Care","Equity","27,363.49","0.33","27,363.49","1,600.00","S69853836","JP3942400007","6985383","17.10","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8058","MITSUBISHI CORP","Industrials","Equity","27,353.94","0.33","27,353.94","1,000.00","S65967853","JP3898400001","6596785","27.35","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9962","MISUMI GROUP INC","Industrials","Equity","27,325.28","0.33","27,325.28","800.00","S65951790","JP3885400006","6595179","34.16","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8960","UNITED URBAN INVESTMENT REIT CORP","Real Estate","Equity","27,287.06","0.33","27,287.06","20.00","S67238394","JP3045540006","6723839","1,364.35","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8113","UNICHARM CORP","Consumer Staples","Equity","27,264.13","0.33","27,264.13","600.00","S69114858","JP3951600000","6911485","45.44","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9684","SQUARE ENIX HLDG LTD","Communication","Equity","27,248.84","0.33","27,248.84","400.00","S63092621","JP3164630000","6309262","68.12","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"3626","TIS INC","Information Technology","Equity","27,241.20","0.33","27,241.20","1,200.00","-","JP3104890003","B2Q4CR0","22.70","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9434","SOFTBANK CORP","Communication","Equity","27,181.96","0.33","27,181.96","2,000.00","-","JP3732000009","BF5M0K5","13.59","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4739","ITOCHU TECHNO-SOLUTIONS CORP","Information Technology","Equity","27,172.41","0.33","27,172.41","800.00","S62001946","JP3143900003","6200194","33.97","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8801","MITSUI FUDOSAN LTD","Real Estate","Equity","27,149.48","0.33","27,149.48","1,200.00","S65976037","JP3893200000","6597603","22.62","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4581","TAISHO PHARMACEUTICAL HOLDINGS LTD","Health Care","Equity","27,134.19","0.33","27,134.19","400.00","-","JP3442850008","B3QX5G4","67.84","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8601","DAIWA SECURITIES GROUP INC","Financials","Equity","27,107.06","0.33","27,107.06","5,400.00","S62514484","JP3502200003","6251448","5.02","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4204","SEKISUI CHEMICAL LTD","Consumer Discretionary","Equity","27,059.67","0.33","27,059.67","1,400.00","S67938217","JP3419400001","6793821","19.33","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8411","MIZUHO FINANCIAL GROUP INC","Financials","Equity","27,050.88","0.33","27,050.88","1,880.00","S65910143","JP3885780001","6591014","14.39","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8316","SUMITOMO MITSUI FINANCIAL GROUP IN","Financials","Equity","27,050.11","0.33","27,050.11","800.00","S65630246","JP3890350006","6563024","33.81","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"3281","GLP J-REIT REIT","Real Estate","Equity","27,027.18","0.33","27,027.18","16.00","-","JP3047510007","B8RBZV7","1,689.20","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"2371","KAKAKU.COM INC","Communication","Equity","27,019.54","0.33","27,019.54","800.00","S66895335","JP3206000006","6689533","33.77","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9503","KANSAI ELECTRIC POWER INC","Utilities","Equity","27,002.34","0.33","27,002.34","2,600.00","S64834898","JP3228600007","6483489","10.39","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9432","NIPPON TELEGRAPH AND TELEPHONE COR","Communication","Equity","26,919.22","0.33","26,919.22","1,000.00","S66413733","JP3735400008","6641373","26.92","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8031","MITSUI LTD","Industrials","Equity","26,859.03","0.33","26,859.03","1,400.00","S65973026","JP3893600001","6597302","19.19","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"2282","NH FOODS LTD","Consumer Staples","Equity","26,857.12","0.33","26,857.12","600.00","S66407677","JP3743000006","6640767","44.76","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9041","KINTETSU GROUP HOLDINGS LTD","Industrials","Equity","26,799.79","0.33","26,799.79","600.00","S64929680","JP3260800002","6492968","44.67","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4578","OTSUKA HOLDINGS LTD","Health Care","Equity","26,788.32","0.33","26,788.32","600.00","-","JP3188220002","B5LTM93","44.65","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4755","RAKUTEN INC","Consumer Discretionary","Equity","26,782.59","0.33","26,782.59","2,400.00","S62295977","JP3967200001","6229597","11.16","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4088","AIR WATER INC","Materials","Equity","26,736.73","0.33","26,736.73","1,600.00","S64414659","JP3160670000","6441465","16.71","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"6971","KYOCERA CORP","Information Technology","Equity","26,721.44","0.33","26,721.44","400.00","S64992605","JP3249600002","6499260","66.80","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"2802","AJINOMOTO INC","Consumer Staples","Equity","26,690.87","0.32","26,690.87","1,200.00","S60109063","JP3119600009","6010906","22.24","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8306","MITSUBISHI UFJ FINANCIAL GROUP INC","Financials","Equity","26,689.15","0.32","26,689.15","5,400.00","S63351712","JP3902900004","6335171","4.94","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8267","AEON LTD","Consumer Staples","Equity","26,660.30","0.32","26,660.30","800.00","S64800485","JP3388200002","6480048","33.33","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"5411","JFE HOLDINGS INC","Materials","Equity","26,604.88","0.32","26,604.88","2,600.00","S65437923","JP3386030005","6543792","10.23","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"3405","KURARAY LTD","Materials","Equity","26,547.56","0.32","26,547.56","2,200.00","S64976624","JP3269600007","6497662","12.07","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"2212","YAMAZAKI BAKING LTD","Consumer Staples","Equity","26,538.00","0.32","26,538.00","1,400.00","984632109","JP3935600001","6985509","18.96","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9831","YAMADA HOLDINGS LTD","Consumer Discretionary","Equity","26,480.68","0.32","26,480.68","5,200.00","S69850261","JP3939000000","6985026","5.09","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"6952","CASIO COMPUTER LTD","Consumer Discretionary","Equity","26,430.99","0.32","26,430.99","1,400.00","S61789673","JP3209000003","6178967","18.88","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8309","SUMITOMO MITSUI TRUST HOLDINGS INC","Financials","Equity","26,408.06","0.32","26,408.06","800.00","S64318975","JP3892100003","6431897","33.01","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"7205","HINO MOTORS LTD","Industrials","Equity","26,404.24","0.32","26,404.24","2,800.00","433406105","JP3792600003","6428305","9.43","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"7182","JAPAN POST BANK LTD","Financials","Equity","26,377.49","0.32","26,377.49","2,800.00","-","JP3946750001","BYT8165","9.42","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"7956","PIGEON CORP","Consumer Staples","Equity","26,341.18","0.32","26,341.18","600.00","S66880808","JP3801600002","6688080","43.90","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4543","TERUMO CORP","Health Care","Equity","26,323.99","0.32","26,323.99","600.00","S68850742","JP3546800008","6885074","43.87","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"5334","NGK SPARK PLUG LTD","Consumer Discretionary","Equity","26,257.11","0.32","26,257.11","1,400.00","S66196049","JP3738600000","6619604","18.76","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4751","CYBER AGENT INC","Communication","Equity","26,216.98","0.32","26,216.98","400.00","S62205018","JP3311400000","6220501","65.54","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"6920","LASERTEC CORP","Information Technology","Equity","26,197.87","0.32","26,197.87","200.00","S65062671","JP3979200007","6506267","130.99","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4530","HISAMITSU PHARMACEUTICAL INC","Health Care","Equity","26,064.11","0.32","26,064.11","400.00","S64289077","JP3784600003","6428907","65.16","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"2784","ALFRESA HOLDINGS CORP","Health Care","Equity","25,934.17","0.32","25,934.17","1,200.00","S66872144","JP3126340003","6687214","21.61","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"7202","ISUZU MOTORS LTD","Consumer Discretionary","Equity","25,911.24","0.32","25,911.24","2,400.00","S64671043","JP3137200006","6467104","10.80","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9502","CHUBU ELECTRIC POWER INC","Utilities","Equity","25,853.91","0.31","25,853.91","2,000.00","S61956090","JP3526600006","6195609","12.93","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8308","RESONA HOLDINGS INC","Financials","Equity","25,790.86","0.31","25,790.86","6,600.00","S64215536","JP3500610005","6421553","3.91","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8331","CHIBA BANK LTD","Financials","Equity","25,762.19","0.31","25,762.19","4,200.00","S61905634","JP3511800009","6190563","6.13","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9433","KDDI CORP","Communication","Equity","25,750.73","0.31","25,750.73","800.00","S62489901","JP3496400007","6248990","32.19","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"6965","HAMAMATSU PHOTONICS","Information Technology","Equity","25,720.15","0.31","25,720.15","400.00","S64058704","JP3771800004","6405870","64.30","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"7747","ASAHI INTECC LTD","Health Care","Equity","25,643.72","0.31","25,643.72","800.00","-","JP3110650003","B019MQ5","32.05","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"3283","NIPPON PROLOGIS REIT INC","Real Estate","Equity","25,567.29","0.31","25,567.29","8.00","-","JP3047550003","B98BC67","3,195.91","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"2502","ASAHI GROUP HOLDINGS LTD","Consumer Staples","Equity","25,487.03","0.31","25,487.03","600.00","S60544095","JP3116000005","6054409","42.48","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"2503","KIRIN HOLDINGS LTD","Consumer Staples","Equity","25,469.83","0.31","25,469.83","1,200.00","497350108","JP3258000003","6493745","21.22","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"2593","ITO EN LTD","Consumer Staples","Equity","25,452.63","0.31","25,452.63","400.00","S64557895","JP3143000002","6455789","63.63","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"3401","TEIJIN LTD","Materials","Equity","25,401.04","0.31","25,401.04","1,400.00","879063105","JP3544000007","6880507","18.14","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9533","TOHO GAS LTD","Utilities","Equity","25,337.98","0.31","25,337.98","400.00","S68952225","JP3600200004","6895222","63.34","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8630","SOMPO HOLDINGS INC","Financials","Equity","25,292.12","0.31","25,292.12","600.00","-","JP3165000005","B62G7K6","42.15","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4536","SANTEN PHARMACEUTICAL LTD","Health Care","Equity","25,284.48","0.31","25,284.48","1,600.00","S67766063","JP3336000009","6776606","15.80","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9719","SCSK CORP","Information Technology","Equity","25,261.55","0.31","25,261.55","400.00","S68584747","JP3400400002","6858474","63.15","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9989","SUNDRUG LTD","Consumer Staples","Equity","25,251.99","0.31","25,251.99","600.00","S68178953","JP3336600006","6817895","42.09","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"1925","DAIWA HOUSE INDUSTRY LTD","Real Estate","Equity","25,246.26","0.31","25,246.26","800.00","S62513635","JP3505000004","6251363","31.56","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"7309","SHIMANO INC","Consumer Discretionary","Equity","25,199.45","0.31","25,199.45","100.00","S68048206","JP3358000002","6804820","251.99","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"6178","JAPAN POST HOLDINGS LTD","Financials","Equity","25,188.94","0.31","25,188.94","3,000.00","-","JP3752900005","BYT8143","8.40","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9143","SG HOLDINGS LTD","Industrials","Equity","25,166.01","0.31","25,166.01","1,000.00","-","JP3162770006","BFFY885","25.17","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"7186","CONCORDIA FINANCIAL GROUP LTD","Financials","Equity","25,097.21","0.31","25,097.21","6,600.00","-","JP3305990008","BD97JW7","3.80","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9007","ODAKYU ELECTRIC RAILWAY LTD","Industrials","Equity","25,070.46","0.31","25,070.46","800.00","S66561069","JP3196000008","6656106","31.34","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"7741","HOYA CORP","Health Care","Equity","25,051.35","0.30","25,051.35","200.00","S64415060","JP3837800006","6441506","125.26","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4042","TOSOH CORP","Materials","Equity","25,039.89","0.30","25,039.89","1,400.00","S69002897","JP3595200001","6900289","17.89","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8725","MS&AD INSURANCE GROUP HOLDINGS INC","Financials","Equity","24,841.16","0.30","24,841.16","800.00","-","JP3890310000","B2Q4CS1","31.05","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4901","FUJIFILM HOLDINGS CORP","Information Technology","Equity","24,833.52","0.30","24,833.52","400.00","S63565253","JP3814000000","6356525","62.08","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"5108","BRIDGESTONE CORP","Consumer Discretionary","Equity","24,793.39","0.30","24,793.39","600.00","S61321014","JP3830800003","6132101","41.32","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9602","TOHO (TOKYO) LTD","Communication","Equity","24,736.06","0.30","24,736.06","600.00","S68952001","JP3598600009","6895200","41.23","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9987","SUZUKEN LTD","Health Care","Equity","24,564.09","0.30","24,564.09","600.00","S68655604","JP3398000004","6865560","40.94","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"3635","KOEI TECMO HOLDINGS LTD","Communication","Equity","24,535.42","0.30","24,535.42","400.00","-","JP3283460008","B60DR09","61.34","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8355","SHIZUOKA BANK LTD","Financials","Equity","24,428.41","0.30","24,428.41","3,200.00","S68053289","JP3351200005","6805328","7.63","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4568","DAIICHI SANKYO LTD","Health Care","Equity","24,420.77","0.30","24,420.77","800.00","-","JP3475350009","B0J7D91","30.53","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8802","MITSUBISHI ESTATE CO LTD","Real Estate","Equity","24,317.58","0.30","24,317.58","1,400.00","S65967291","JP3899600005","6596729","17.37","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"7270","SUBARU CORP","Consumer Discretionary","Equity","24,306.12","0.30","24,306.12","1,200.00","S63564066","JP3814800003","6356406","20.26","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"7532","PAN PACIFIC INTERNATIONAL HOLDINGS","Consumer Discretionary","Equity","24,248.79","0.30","24,248.79","1,000.00","S62698618","JP3639650005","6269861","24.25","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8750","DAI-ICHI LIFE HOLDINGS INC","Financials","Equity","24,210.58","0.29","24,210.58","1,400.00","-","JP3476480003","B601QS4","17.29","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"6701","NEC CORP","Information Technology","Equity","24,191.47","0.29","24,191.47","400.00","S66404005","JP3733000008","6640400","60.48","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8952","JAPAN REAL ESTATE INVESTMENT TRUST","Real Estate","Equity","24,191.47","0.29","24,191.47","4.00","S63975809","JP3027680002","6397580","6,047.87","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8572","ACOM LTD","Financials","Equity","24,094.01","0.29","24,094.01","5,400.00","S60497849","JP3108600002","6049784","4.46","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8951","NIPPON BUILDING FUND REIT INC","Real Estate","Equity","24,076.82","0.29","24,076.82","4.00","S63968002","JP3027670003","6396800","6,019.20","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4528","ONO PHARMACEUTICAL LTD","Health Care","Equity","24,053.89","0.29","24,053.89","800.00","S66601071","JP3197600004","6660107","30.07","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9001","TOBU RAILWAY LTD","Industrials","Equity","24,038.60","0.29","24,038.60","800.00","S68951698","JP3597800006","6895169","30.05","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4716","ORACLE JAPAN CORP","Information Technology","Equity","24,038.60","0.29","24,038.60","200.00","S61416806","JP3689500001","6141680","120.19","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"1803","SHIMIZU CORP","Industrials","Equity","24,030.96","0.29","24,030.96","3,200.00","S68044007","JP3358800005","6804400","7.51","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9508","KYUSHU ELECTRIC POWER INC","Utilities","Equity","23,946.88","0.29","23,946.88","2,600.00","S64998065","JP3246400000","6499806","9.21","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"7267","HONDA MOTOR LTD","Consumer Discretionary","Equity","23,923.95","0.29","23,923.95","800.00","S64351455","JP3854600008","6435145","29.90","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"2670","ABC MART INC","Consumer Discretionary","Equity","23,885.73","0.29","23,885.73","400.00","S62921028","JP3152740001","6292102","59.71","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8697","JAPAN EXCHANGE GROUP INC","Financials","Equity","23,718.53","0.29","23,718.53","1,000.00","S67438820","JP3183200009","6743882","23.72","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"7951","YAMAHA CORP","Consumer Discretionary","Equity","23,694.64","0.29","23,694.64","400.00","S66423872","JP3942600002","6642387","59.24","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"6305","HITACHI CONSTRUCTION MACHINERY LTD","Industrials","Equity","23,656.43","0.29","23,656.43","800.00","S64294051","JP3787000003","6429405","29.57","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9006","KEIKYU CORP","Industrials","Equity","23,635.41","0.29","23,635.41","1,400.00","S64873060","JP3280200001","6487306","16.88","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9506","TOHOKU ELECTRIC POWER INC","Utilities","Equity","23,623.94","0.29","23,623.94","2,600.00","S68952662","JP3605400005","6895266","9.09","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"2127","NIHON M&A CENTER INC","Industrials","Equity","23,618.21","0.29","23,618.21","400.00","-","JP3689050007","B1DN466","59.05","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"2229","CALBEE INC","Consumer Staples","Equity","23,618.21","0.29","23,618.21","800.00","-","JP3220580009","B3TBRZ8","29.52","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"1878","DAITO TRUST CONSTRUCTION LTD","Real Estate","Equity","23,560.88","0.29","23,560.88","200.00","S62505086","JP3486800000","6250508","117.80","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"3064","MONOTARO LTD","Industrials","Equity","23,541.78","0.29","23,541.78","400.00","-","JP3922950005","B1GHR88","58.85","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"7733","OLYMPUS CORP","Health Care","Equity","23,520.76","0.29","23,520.76","1,200.00","S66588013","JP3201200007","6658801","19.60","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8303","SHINSEI BANK LTD","Financials","Equity","23,406.11","0.28","23,406.11","1,800.00","S67309369","JP3729000004","6730936","13.00","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8354","FUKUOKA FINANCIAL GROUP INC","Financials","Equity","23,136.67","0.28","23,136.67","1,200.00","-","JP3805010000","B1TK1Y8","19.28","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9532","OSAKA GAS LTD","Utilities","Equity","23,033.49","0.28","23,033.49","1,200.00","S66617689","JP3180400008","6661768","19.19","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4021","NISSAN CHEMICAL CORP","Materials","Equity","23,006.74","0.28","23,006.74","400.00","S66415886","JP3670800006","6641588","57.52","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8252","MARUI GROUP LTD","Consumer Discretionary","Equity","22,953.23","0.28","22,953.23","1,200.00","S65695272","JP3870400003","6569527","19.13","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9009","KEISEI ELECTRIC RAILWAY LTD","Industrials","Equity","22,930.30","0.28","22,930.30","600.00","S64874258","JP3278600006","6487425","38.22","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4704","TREND MICRO INC","Information Technology","Equity","22,930.30","0.28","22,930.30","400.00","S61252862","JP3637300009","6125286","57.33","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"6758","SONY CORP","Consumer Discretionary","Equity","22,911.19","0.28","22,911.19","200.00","S68215060","JP3435000009","6821506","114.56","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4507","SHIONOGI LTD","Health Care","Equity","22,823.29","0.28","22,823.29","400.00","S68046820","JP3347200002","6804682","57.06","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"2914","JAPAN TOBACCO INC","Consumer Staples","Equity","22,821.38","0.28","22,821.38","1,200.00","S64745359","JP3726800000","6474535","19.02","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9504","CHUGOKU ELECTRIC POWER INC","Utilities","Equity","22,786.99","0.28","22,786.99","1,800.00","S61959003","JP3522200009","6195900","12.66","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"7912","DAI NIPPON PRINTING LTD","Industrials","Equity","22,769.79","0.28","22,769.79","1,200.00","S62509062","JP3493800001","6250906","18.97","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"1802","OBAYASHI CORP","Industrials","Equity","22,704.82","0.28","22,704.82","2,600.00","S66564071","JP3190000004","6656407","8.73","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"6869","SYSMEX CORP","Health Care","Equity","22,624.56","0.28","22,624.56","200.00","S68838077","JP3351100007","6883807","113.12","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4912","LION CORP","Consumer Staples","Equity","22,548.13","0.27","22,548.13","1,000.00","S65188088","JP3965400009","6518808","22.55","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"3038","KOBE BUSSAN LTD","Consumer Staples","Equity","22,425.83","0.27","22,425.83","800.00","-","JP3291200008","B14RJB7","28.03","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8227","SHIMAMURA LTD","Consumer Discretionary","Equity","22,204.18","0.27","22,204.18","200.00","S68040351","JP3358200008","6804035","111.02","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9005","TOKYU CORP","Industrials","Equity","22,165.96","0.27","22,165.96","1,600.00","S68965482","JP3574200006","6896548","13.85","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"6367","DAIKIN INDUSTRIES LTD","Industrials","Equity","22,161.18","0.27","22,161.18","100.00","S62507249","JP3481800005","6250724","221.61","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9531","TOKYO GAS LTD","Utilities","Equity","22,118.19","0.27","22,118.19","1,000.00","S68954486","JP3573000001","6895448","22.12","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"1801","TAISEI CORP","Industrials","Equity","21,898.44","0.27","21,898.44","600.00","S68701002","JP3443600006","6870100","36.50","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"2587","SUNTORY BEVERAGE & FOOD LTD","Consumer Staples","Equity","21,841.11","0.27","21,841.11","600.00","-","JP3336560002","BBD7Q84","36.40","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"9048","NAGOYA RAILROAD LTD","Industrials","Equity","21,607.99","0.26","21,607.99","800.00","629744103","JP3649800004","6619864","27.01","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"5947","RINNAI CORP","Consumer Discretionary","Equity","21,325.18","0.26","21,325.18","200.00","S67405829","JP3977400005","6740582","106.63","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4502","TAKEDA PHARMACEUTICAL LTD","Health Care","Equity","21,296.52","0.26","21,296.52","600.00","S68704451","JP3463000004","6870445","35.49","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"4967","KOBAYASHI PHARMACEUTICAL LTD","Consumer Staples","Equity","21,267.85","0.26","21,267.85","200.00","S61494571","JP3301100008","6149457","106.34","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
"8766","TOKIO MARINE HOLDINGS INC","Financials","Equity","21,221.99","0.26","21,221.99","400.00","S65131260","JP3910660004","6513126","53.05","Japan","Tokyo Stock Exchange","USD","104.67","JPY","-"
